latitude,longitude
38.37,-97.66
38.1199,-97.2974
38.45,-98.93
38.56,-76.08
38.37,-75.59
38.37,-75.59
38.56,-76.08
40.34,-94.87
39.98,-95.19
39.9729,-95.1251
39.965,-95.1292
39.9679,-95.1917
39.92,-94.36
39.9055,-94.3066
39.8976,-94.3204
39.8913,-94.3684
39.09,-94.35
39.03,-94.13
39.79,-93.55
35.008,-82.652
34.92,-82.447
34.873,-82.452
35.799,-81.771
35.723,-81.651
35.77,-81.68
35.24,-82.35
35.751,-81.37
35.699,-81.293
35.71,-81.15
35.97,-80.96
35.417,-81.175
35.9,-80.56
35.67,-80.52
38.434,-96.2356
38.3834,-96.2464
38.3821,-96.0906
39.0158,-95.7429
39.0307,-95.677
39.0742,-95.4073
39.1008,-95.2302
38.82,-97.21
38.9082,-96.9873
39.0268,-96.9434
39.0215,-96.4655
39.21,-96.37
39.2993,-95.9889
39.02,-96.29
39.0299,-95.9601
38.4,-96.18
38.6225,-95.8413
38.6358,-95.7956
38.28,-95.24
39.2981,-102.5198
39.2993,-102.5527
39.3036,-102.5527
39.3033,-102.5201
39.41,-102.92
39.3,-102.87
39.3,-102.6
39.29,-103.07
39.29,-103.07
39.3163,-102.6046
39.24,-102.48
39.2335,-102.4773
39.3,-102.6
34.6505,-102.7051
34.63,-102.73
34.55,-102.32
34.38,-103.03
38,-77.6
37.78,-77.9
37.91,-77.78
37.83,-78
41.2,-89.86
41.02,-89.4
41.12,-89.37
40.95,-90.37
40.62,-89.45
40.3,-90.07
40.47,-90.08
40.4,-90.15
40.7,-89.6
40.48,-90.05
40.5,-90.2
40.48,-90.05
40.47,-90.08
40.9,-89.03
40.63,-90.17
41.12,-89.37
40.15,-88.95
40.1,-89.59
40.1,-89.97
40.08,-89.7
40.1,-89.97
39.73,-89.4
40.15,-89.3321
40.02,-89.85
40,-89.78
39.74,-89.26
39.7,-89.12
40.07,-89.92
40.07,-89.45
40.02,-89.28
40.57,-89.63
39.42,-88.43
41.1513,-90.4362
41.143,-89.9869
40.714,-89.9878
40.7162,-90.4443
41.148,-89.9869
41.1499,-89.868
41.2045,-89.648
40.9753,-89.6392
40.9758,-89.9844
41.148,-89.639
41.1477,-89.3506
41.1011,-89.3574
41.0367,-89.076
40.9259,-89.1041
40.9351,-89.3811
40.9738,-89.4484
40.9754,-89.6387
40.9738,-89.4484
40.7849,-89.5653
40.7187,-89.5484
40.56,-89.7129
40.5253,-89.8693
40.6283,-89.8748
40.6272,-89.988
40.9749,-89.985
40.7152,-90.444
40.7124,-89.9875
40.6225,-89.9893
40.6241,-89.875
40.5139,-89.8736
40.4389,-89.9152
40.4514,-90.4498
40.7479,-89.5548
40.7502,-89.3327
40.6114,-89.3244
40.4589,-89.4295
40.4419,-89.9112
40.5146,-89.8733
33.4,-84.57
33.3488,-84.5087
32.4584,-82.9849
32.53,-82.9
34.05,-84.07
34.12,-84
34.7614,-84.5547
34.7434,-84.48
31.9288,-83.3603
31.9945,-83.3
34.0409,-84.5494
33.97,-84.42
33.97,-84.42
38.4931,-83.2911
38.4969,-83.2562
38.4805,-83.259
38.62,-83.8
38.6284,-83.8199
38.6056,-83.8241
38.6037,-83.7986
38.55,-83.57
38.5574,-83.6176
38.589,-83.6115
38.5906,-83.5229
38.5611,-83.505
38.48,-83.28
38.4988,-83.2983
38.5146,-83.2714
38.4985,-83.2462
38.62,-83.8
38.6244,-83.8353
38.6078,-83.8394
38.6043,-83.792
38.55,-83.57
38.5655,-83.6238
38.5827,-83.5931
38.5732,-83.5545
38.65,-82.85
38.6075,-82.851
38.6059,-82.8325
38.6451,-82.8359
33.24,-86.48
33.3,-87.65
33.21,-87.56
33.17,-87.23
34.03,-88.17
33.76,-88.11
33.102,-88.7834
33.1442,-88.5872
31.6052,-90.0591
31.604,-90.01
31.8217,-90.2014
31.7857,-90.2144
31.59,-90.11
31.8561,-90.3928
31.86,-90.39
33.5263,-88.9247
32.3708,-89.7047
32.3492,-89.7056
32.3507,-89.6467
32.3778,-89.6557
31.63,-91.31
33.2004,-87.5429
33.1979,-87.5267
33.1955,-87.5272
33.1979,-87.5426
32.93,-85.93
33.84,-87.33
33.2,-87.56
33.55,-86.56
33.13,-87.56
32.97,-87.13
32.83,-85.83
33.96,-87.6
34.59,-83.32
34.57,-83.344
34.577,-83.331
34.52,-83.26
34.6,-83.52
35,-82.71
34.98,-82.39
34.98,-82.39
34.84,-83.03
34.77,-83.06
34.671,-82.712
34.572,-82.72
35.753,-81.768
35.3,-82.16
34.934,-80.677
35.002,-80.566
32.61,-81
33,-81.3
32.79,-80.63
32.9,-81.1
34.912,-82.46
34.888,-82.33
34.12,-82.5
34.69,-83.5
34.88,-83.01
35.76,-81.61
35.455,-81.493
35.521,-81.54
32.34,-81.39
31.92,-81.88
32.14,-81.66
32.12,-81.57
32.15,-81.49
32.37,-81.38
36.08,-82.23
35.57,-82.55
36.1,-81.99
34.906,-83.265
34.813,-83.308
37.81,-94.85
37.81,-94.89
37.9808,-94.6439
37.9809,-94.6373
42.13,-98.03
35.7981,-89.1414
35.7982,-89.1005
35.7733,-89.1007
35.7733,-89.1348
35.2271,-88.3206
35.2134,-88.3201
35.2173,-88.3083
35.2282,-88.3011
34.2918,-88.5404
34.253,-88.5277
34.3755,-88.2738
34.3599,-88.2566
34.5298,-89.7459
34.5282,-89.7377
42.8026,-77.3026
46.1,-103.51
46.13,-103.39
46.08,-103.14
46,-102.72
45.97,-102.12
46.05,-102.2
46.0776,-103.13
46.0776,-103.13
39.1386,-90.6015
39.1897,-90.1881
39.0597,-90.1909
39.0491,-90.5425
38.6954,-90.676
38.712,-90.606
38.768,-90.6345
38.7519,-90.7354
32.6815,-107.287
32.399,-107.2321
32.4637,-106.8201
32.7262,-106.9409
38.4811,-89.1467
42.5579,-94.18
39.93,-91.4
39.9524,-91.3232
38.9006,-90.176
38.8983,-90.1632
39.18,-89.65
38.3885,-90.2237
40.1934,-91.9157
40.0669,-91.8526
39.65,-91.73
39.23,-92.28
39.45,-91.05
38.7188,-92.0915
38.5566,-91.22
38.55,-91
38.78,-90.5
38.6601,-92.6659
38.5096,-92.4403
38.35,-91.5
37.9361,-90.1226
37.7403,-90.3502
37.5683,-90.2843
38.8126,-92.5395
40.25,-91.98
32.9758,-108.6337
32.9671,-108.6314
32.9728,-108.6158
32.9785,-108.6255
32.3507,-106.8163
31.7246,-106.2728
31.7291,-106.3015
31.7256,-106.3016
31.7261,-106.2972
31.729,-106.2976
31.6199,-106.2293
31.6378,-106.2113
31.6756,-106.2447
31.6657,-106.2673
32.979,-108.5703
41.9833,-73.426
41.9641,-73.445
41.9861,-73.4222
42.6959,-73.1059
42.1109,-73.3523
42.9051,-73.2151
42.8853,-73.2016
41.74,-86.91
41.762,-73.1277
41.7609,-73.125
41.6938,-73.075
41.6962,-73.0745
41.6872,-73.0845
41.682,-73.0845
41.6823,-73.013
41.6788,-73.003
41.8786,-73.479
41.8645,-73.376
41.747,-73.1907
41.88,-73.47
41.74,-73.19
41.7942,-73.1137
41.8159,-73.3726
41.8265,-73.2528
41.7617,-73.1262
41.7634,-73.1066
41.6786,-73.0685
41.7339,-73.1863
41.7609,-73.1311
38.28,-111.25
38.2787,-111.1961
38.2296,-111.1976
38.2237,-111.238
37.82,-111.67
37.8273,-111.4687
37.914,-111.4728
37.9042,-111.6685
37.62,-112.09
37.0032,-111.8875
37.0026,-111.8463
37.6312,-112.0269
39.17,-110.26
29.63,-98.94
29.5664,-98.9648
29.5654,-98.9082
29.6505,-98.8296
29.7549,-98.8385
29.7025,-98.9264
29.9463,-97.6973
29.9422,-97.7363
29.9306,-97.7339
29.9386,-97.6951
30.5627,-98.4265
30.51,-98.3736
30.5594,-98.237
30.6002,-98.2864
29.9044,-97.9081
35.22,-80.82
35.222,-80.799
35.13,-82.82
34.99,-80.54
35.13,-82.93
44.23,-95.47
44.5968,-95.2165
44.6,-95.21
44.7781,-94.9768
44.7682,-95.0015
45.584,-95.9096
45.5643,-95.9694
44.89,-94.37
44.893,-94.3658
45.85,-95.35
45.06,-94.07
45.0613,-94.0658
45.46,-93.87
45.34,-94.72
45.18,-93.87
45.1833,-93.8641
45.79,-95.36
45.7935,-95.3517
45.3,-93.8
45.76,-94.47
45.6,-93.34
45.6018,-93.3313
45.76,-93.65
45.5727,-93.1819
45.6611,-93.0995
44.78,-95.35
43.96,-94.79
43.6638,-94.4926
43.6725,-94.4325
44.12,-94.13
44.78,-93.92
44.7831,-93.9146
44.76,-93.63
44.7665,-93.6246
43.87,-93.36
43.8776,-93.3501
44.34,-93.44
44.3455,-93.4264
44.6654,-93.1864
44.677,-93.1599
44.2285,-92.7665
44.2934,-92.7868
44.5386,-92.5528
44.54,-92.54
44.88,-94.04
45.56,-95.63
45.51,-95.2
45.5174,-95.3119
45.5,-95.12
44.3725,-92.8039
44.3663,-92.7905
45.1058,-96.3601
45.1092,-96.3544
44.9951,-96.219
45.0076,-96.2045
45.1639,-96.1781
45.1661,-96.1669
45.53,-95.12
45.5862,-95.0194
45.4652,-94.1372
45.479,-94.1447
45.4811,-94.1503
45.4817,-94.1468
45.5084,-94.2414
45.5176,-94.227
45.43,-94.32
45.477,-94.2867
45.5445,-94.1451
45.5474,-94.1322
44.78,-95.35
44.7875,-95.3607
44.7885,-95.3519
44.7875,-95.3427
44.78,-95
44.7807,-94.982
44.7676,-94.9804
44.7677,-94.9996
44.795,-95.2194
44.785,-95.2195
44.7845,-95.2072
44.7951,-95.2085
44.7345,-94.3568
44.7248,-94.3562
44.7284,-94.345
44.7355,-94.3468
44.7737,-93.9273
44.7712,-93.9154
44.7818,-93.9131
44.784,-93.9194
44.77,-93.79
44.7721,-93.7793
44.7663,-93.7772
44.7672,-93.7869
44.82,-93.61
44.8157,-93.6145
44.8152,-93.6079
44.8189,-93.605
44.7486,-93.6385
44.7633,-93.6417
44.7697,-93.6298
44.7649,-93.6217
33.08,-103.65
32.52,-104.37
32.52,-104.37
32.52,-104.37
30.36,-103.67
31.46,-103.39
31.51,-103.33
32.74,-102.64
32.4054,-102.966
32.7788,-104.3391
36.97,-93.72
36.97,-93.72
37.04,-93.29
37.26,-93.58
34.0101,-84.4
33.6279,-83.6675
33.6091,-83.6708
34.48,-84.5624
34.47,-84.5429
32.35,-82.65
32.45,-82.48
34.07,-84.3
34.1299,-84.3099
32.5693,-82.2936
32.43,-82.22
33.2405,-82.6955
33.2098,-82.7322
33.57,-83.18
33.62,-83.07
33.35,-84.18
33.35,-84.12
34.18,-83.72
34.1779,-83.57
33.3,-83.9007
33.2591,-83.921
33.3,-83.9354
33.25,-83.9
34.22,-83.78
34.2712,-83.7181
34.7,-83.72
34.68,-83.67
34.6,-83.75
34.7,-83.72
33.3,-83.68
33.2488,-83.6188
33.95,-83.5021
33.9777,-83.2994
34.07,-83.27
34.12,-83.22
32.37,-83.22
32.07,-83.18
34.0203,-84.1435
33.9927,-84.0975
34.1576,-84.1321
46.2845,-116.4253
46.2812,-116.6563
46.2075,-116.2223
46.23,-116.03
46.3213,-117.0291
46.3204,-117.0223
46.0809,-116.8506
46.0675,-117.0291
31.7784,-106.389
31.7776,-106.3899
31.7797,-106.3939
31.7821,-106.3891
32.3849,-98.9793
32.4,-98.82
32.9632,-97.6829
32.9695,-97.3919
33.06,-97.32
32.8176,-97.3605
30.6137,-97.2046
31.48,-95.95
31.7376,-95.6593
31.75,-95.7
32.7186,-97.7354
34.83,-90.15
34.8015,-89.8126
34.6181,-89.8151
34.6212,-89.8095
34.3055,-89.95
34.295,-89.9427
34.25,-89.95
34.2472,-89.9331
34.2324,-89.9371
34.2328,-89.9545
34.77,-89.45
34.7641,-89.4426
34.1424,-88.6126
34.1391,-88.6156
34.1186,-88.7874
34.12,-88.72
33.88,-88.85
33.8858,-88.821
42.33,-94.86
42.42,-94.96
42.4,-94.63
42.55,-94.68
42.36,-94.3
42.48,-94.21
42.39,-94.11
42.36,-94.15
41.96,-92.71
42.49,-92.29
42.22,-93.49
41.73,-93.66
42.42,-93.84
41.27,-94.89
41.27,-94.89
41.85,-93.96
41.936,-93.5694
42.19,-93.59
41.77,-93.72
42.12,-93.8
42.02,-93.69
41.71,-93.56
42.66,-94.05
42.67,-93.9
42.55,-94.68
41.77,-93.59
42.22,-93.49
42.39,-94.11
41.65,-93.46
43.1071,-108.3108
43.0661,-108.3423
43.0153,-108.3555
43.0283,-108.4992
36.3949,-97.8736
36.3973,-97.8686
36.83,-99.5577
36.5002,-99.9473
36.9754,-98.1227
36.71,-99.7736
34.5923,-98.3876
34.6299,-98.3733
42.7934,-77.3116
42.7924,-77.3085
42.7964,-77.2996
42.8025,-77.2974
42.88,-78.89
46.1094,-115.9818
46.1118,-115.9744
46.1089,-115.9734
46.1078,-115.9806
42.1087,-79.2876
42.1111,-79.2807
43.32,-76.42
42.32,-78.6
42.34,-78.46
42.28,-78.39
42.01,-78.12
42.08,-78.37
42.02,-77.9
41.87,-80.13
42.0044,-77.8375
42.0214,-77.7479
46.15,-115.98
43.3483,-76.2328
43.3473,-76.1974
44.03,-76.04
35.2207,-90.2086
35.2189,-90.188
35.73,-80.38
35.26,-80.42
35.2266,-80.3956
35.26,-80.43
35.26,-80.42
35.13,-79.85
36.24,-79.82
36.2089,-79.7676
34.76,-79.57
34.8369,-79.4583
35.77,-78.85
35.96,-79.58
36.08,-79.4
36.1,-79.39
35.79,-79.51
35.82,-79.4
35.7716,-79.4342
39.69,-94.3
39.6887,-94.2723
39.6699,-94.272
39.6697,-94.3399
39.79,-94.24
39.7919,-94.2325
39.7887,-94.2319
39.788,-94.239
39.75,-94.23
39.7513,-94.2479
39.7593,-94.2478
39.758,-94.2279
39.74,-94.24
39.7389,-94.2239
39.7303,-94.2282
39.7325,-94.2428
39.74,-94.02
39.7423,-94.0011
39.7318,-93.9947
39.7314,-94.0292
40.44,-93.77
40.4386,-93.745
40.4289,-93.7487
40.4237,-93.7882
39.95,-94.02
39.92,-93.95
39.96,-93.8
39.97,-93.75
39.63,-94.38
40.01,-93.51
39.6784,-94.2931
39.62,-94.29
39.86,-92.62
39.77,-94.27
39.69,-94.21
39.77,-92.47
39.47,-94.04
39.74,-92.4
39.71,-94.04
39.58,-93.95
39.56,-93.93
39.75,-94.5
39.69,-94.24
39.89,-94.36
39.77,-94.24
39.54,-94.04
39.78,-94.1
40.35,-92.57
39.74,-94
39.45,-93.92
39.87,-94.14
40.27,-94.03
40.27,-94.03
39.76,-93.8
40.27,-94.03
40.24,-93.72
39.76,-93.8
40.08,-93.59
40.02,-93.16
39.88,-94.15
39.77,-94.1
39.8393,-94.19
39.8043,-94.1309
37.36,-78.83
36.58,-79.21
36.61,-79.3
37.08,-80.33
36.63,-79.07
37.82,-88.93
37.7055,-89.22
37.7055,-89.22
37.7949,-89.0235
37.82,-88.8934
37.1023,-90.4868
37.1067,-90.412
37.1647,-90.4216
37.1527,-90.4944
36.62,-88.32
37.08,-88.63
29.9069,-97.917
29.9396,-97.9054
29.937,-97.8892
30.71,-98.29
30.6735,-98.4705
30.5222,-98.373
30.5428,-98.1895
30.5636,-98.1903
30.48,-97.89
30.4839,-97.8549
30.497,-97.8583
30.4904,-97.8915
29.6,-98.42
29.5889,-98.4185
29.5892,-98.4283
29.5994,-98.4247
29.2158,-98.8756
29.1936,-98.834
29.1342,-98.8921
29.1396,-98.9285
29.5655,-97.15
29.5684,-97.15
29.7341,-98.3576
29.7296,-98.3474
29.7244,-98.3465
29.73,-98.3614
29.7344,-98.3608
33.6038,-79.7591
33.4128,-79.784
34.0056,-79.0223
33.9661,-78.9937
33.9681,-79.2398
33.7157,-78.8901
33.685,-78.8873
34.3618,-80.1307
40.7318,-80.1718
40.7281,-80.1614
40.7274,-80.1619
40.7311,-80.1719
40.4178,-80.0866
40.4164,-80.0882
40.4139,-80.0839
40.4154,-80.0829
40.5638,-79.7571
40.5638,-79.7558
40.5632,-79.756
40.5632,-79.757
41.2131,-79.3872
41.2129,-79.3867
41.2124,-79.3872
41.2125,-79.3876
41.22,-79.4
41.05,-79.52
41.84,-100.35
41.55,-100.61
41.98,-100.57
41.98,-100.46
41.79,-100.23
41.62,-100.51
41.23,-100.37
40.69,-100.4
41.29,-99.38
41.22,-99.3
40.63,-100.4
41.98,-100.57
40.63,-100.46
42.61,-98.65
42.46,-98.65
42.6,-99.14
42.64,-99.08
42.5,-99.02
42.53,-98.98
42.6,-98.88
42.96,-99.1
42.53,-98.98
42.95,-99.1
42.66,-99.06
42.64,-99.08
42.64,-99.08
42.63,-98.98
42.67,-99.1
42.53,-98.98
42.63,-98.74
42.46,-98.65
42.46,-98.65
48.15,-103.63
48.28,-103.36
48.15,-103.63
48.11,-103.63
47.41,-103.22
47.46,-103.14
47.35,-102.34
47.26,-101.78
47.66,-101.85
48.62,-101.65
48.73,-101.71
47.29,-101.58
46.88,-102.79
47.65,-101.42
47.65,-101.44
46.9,-102.04
48.15,-103.62
39.65,-79.97
39.6287,-79.9122
32.2745,-86.1611
32.07,-86.06
32.4644,-85.0753
32.4702,-85.0594
31.8617,-85.946
31.73,-85.93
31.6599,-85.9279
32.991,-85.7308
33.0493,-85.7466
32.553,-85.9125
47.46,-97.8
47.58,-97.8
47.6403,-97.7761
47.54,-97.3
47.68,-97.32
47.68,-97.32
37.24,-93.26
37.1,-93.23
37.02,-93.21
37.21,-93.28
37.49,-94.42
37.22,-93.58
37.12,-93.12
37.5,-92.73
37.16,-93.35
37.15,-93.09
37.46,-92.72
37.06,-93.57
37.2,-93.29
37.38,-93.15
44.063,-103.3974
44.045,-103.163
43.8496,-102.6648
43.604,-101.9424
43.4124,-101.9559
43.3117,-101.514
43.028,-101.1256
44.045,-103.163
45.14,-103.91
45.0214,-103.5489
44.97,-103.43
44.97,-103.43
44.7179,-103.4423
44.7167,-103.4263
44.57,-102.67
44.57,-102.67
44.7445,-102.65
44.4715,-102.6451
44.4787,-102.55
44.0921,-102.4678
44.25,-102.0586
44.1015,-101.8618
43.72,-101.98
43.718,-102.0221
43.718,-102.0221
44,-102.23
43.5634,-101.775
43.5634,-101.775
43.47,-101.5
43.47,-101.5
43.3223,-101.2394
43.3223,-101.2394
43.13,-100.92
43.2098,-101.366
27.2929,-98.6688
27.3178,-98.6818
37.08,-94.64
37.08,-94.64
37.15,-94.87
37.17,-94.84
37.92,-94.84
37.92,-94.8384
44.0689,-103.2572
44.0607,-103.2897
43.9684,-102.9165
44.045,-103.163
44.88,-103.97
44.7711,-103.8311
44.7711,-103.831
44.7172,-103.6629
44.5974,-103.4866
44.5974,-103.4866
38.14,-93.63
38.1393,-93.6301
38.1394,-93.6308
38.14,-93.6306
38.146,-93.6358
38.1502,-93.6633
38.1427,-93.6643
38.1383,-93.6359
39.9711,-86.9654
39.95,-86.27
39.5652,-86.2474
39.4407,-86.6078
39.4462,-86.4992
39.439,-86.3602
39.4506,-86.447
39.4488,-86.4271
40.4154,-87.3197
40.4408,-87.3571
40.4411,-87.3604
40.4397,-87.3602
40.4396,-87.3572
40.48,-86.13
39.95,-86.27
39.4279,-86.4286
39.4805,-86.0635
39.4796,-86.0633
39.4798,-86.0661
39.4806,-86.066
39.92,-86.8
40.0113,-87.2525
39.4521,-86.1394
39.22,-85.83
43.6,-103.64
43.6086,-103.5913
37.2222,-93.2437
37.2154,-93.3735
37.1645,-93.378
37.1688,-93.2485
37.2,-93.29
35.2771,-80.2601
35.3,-80.2
35.3043,-80.191
35.2933,-80.1902
35.292,-80.1993
35.2892,-80.1259
35.2894,-80.1142
35.2807,-80.1131
35.2763,-80.1235
35.2127,-80.3747
35.2133,-80.368
35.2088,-80.3643
35.2066,-80.3757
34.6231,-98.4223
34.5866,-98.4416
35.6004,-97.5002
35.6205,-97.3196
35.722,-97.3176
35.7248,-97.516
35.4608,-97.652
35.4571,-97.4674
35.7098,-97.2977
35.7254,-97.6729
35.7232,-96.8527
35.6495,-97.1603
35.8674,-97.1576
35.9069,-96.8143
35.3611,-96.9647
35.3667,-96.8919
35.3185,-96.9001
35.2429,-96.9029
35.2347,-96.9581
35.3023,-96.9969
35.4204,-97.6709
35.4059,-97.7581
35.3768,-97.7584
35.3849,-97.6901
35.47,-97.51
35.4281,-97.6007
35.6088,-97.6386
35.6086,-97.4604
35.3824,-96.9763
35.3818,-96.8891
35.276,-96.9516
35.2838,-97.0326
34.7535,-96.8411
34.8432,-96.7614
34.8454,-96.6666
34.7552,-96.7195
36.2903,-98.0324
36.3,-98.04
36.28,-97.9
36.3731,-97.6144
32.88,-81.13
36.92,-97.33
36.8911,-97.33
42.82,-108.73
43.94,-106.64
44.63,-92.19
44.624,-92.1871
44.6364,-92.1855
44.6381,-92.1917
44.74,-92.48
44.7336,-92.4881
44.7238,-92.4862
44.7243,-92.4742
44.7399,-92.4716
44.58,-92.32
44.5775,-92.3288
44.5685,-92.3209
44.5777,-92.3148
44.4401,-92.153
44.439,-92.1498
44.4438,-92.1375
44.4494,-92.138
44.9565,-92.3772
44.9759,-92.3839
44.9769,-92.3643
44.9558,-92.3662
44.58,-92.32
44.37,-73.4
44.3085,-73.5325
44.3033,-73.5295
44.8217,-73.5638
44.7998,-73.5169
44.82,-73.51
44.7753,-73.4912
44.75,-73.44
44.8481,-73.5032
39.3991,-120.2095
36.09,-80.4
35.95,-80.31
35.98,-80.27
36.12,-80.23
35.81,-80.26
35.85,-80.08
36.07,-79.88
35.89,-80.01
35.6976,-79.8157
36.02,-79.81
35.61,-79.82
35.5423,-79.7848
35.63,-79.83
35.85,-79.96
35.56,-79.84
35.44,-79.52
35.56,-79.81
35.36,-79.89
35.36,-80.19
35.2675,-80.3485
35.1,-80.11
35.18,-79.47
35.13,-79.31
34.9457,-79.221
34.91,-79.77
35.5,-79.75
43.03,-71.07
43.2,-70.87
42.87,-71.37
42.97,-70.62
42.56,-70.84
42.5,-71.2
42.47,-70.96
42.53,-70.87
42.32,-71.07
42.57,-70.95
42.48,-70.87
42.47,-71.1
42.12,-72.54
42.24,-71.08
42.22,-71.22
30.46,-83.41
30.4126,-83.3004
39.6944,-91.0398
39.8,-91.53
38.7843,-91.5626
38.8031,-91.499
38.8371,-90.7317
37.9524,-87.05
37.52,-89.8
37.27,-90.12
37.72,-89.87
38.27,-87.68
38.33,-87.35
38.17,-87.8352
38.1,-87.78
37.88,-87.05
37.98,-87.55
38.0005,-87.524
38.2602,-87.593
38.25,-87.58
39.1519,-89.1062
39.0064,-89.152
39.0243,-88.8527
39.1849,-89.5297
39.129,-89.5297
39.1077,-89.3786
39.2838,-89.314
39.2631,-89.5015
39.2131,-89.0897
39.113,-89.0689
39.1146,-89.185
39.2063,-89.1866
38.9397,-89.4582
38.9535,-89.3154
38.8533,-89.2979
38.836,-89.4548
38.38,-88.05
38.4246,-87.892
38.42,-87.77
38.03,-89.25
37.83,-88.62
38.4867,-89.7645
38.7776,-89.9582
38.7236,-89.9556
38.75,-89.98
38.8884,-89.7291
38.6092,-89.4509
38.6093,-89.4203
38.3287,-89.1888
38.3888,-89.1713
38.1173,-89.6664
38.7475,-90.0043
38.7481,-89.9854
38.5958,-90.3801
38.63,-90.33
38.7424,-90.2782
37.8416,-87.5943
37.78,-87.28
37.55,-87.9
37.83,-87.58
37.77,-87.12
37.68,-86.88
30.0822,-94.157
29.7681,-93.3428
29.46,-92.45
29.49,-93.49
29.7681,-93.3428
29.3,-92.37
29.555,-92.305
29.45,-92.37
29.8841,-91.5938
30.0104,-94.4157
30.0487,-94.4026
41.95,-72.78
41.98,-72.65
41.93,-72.66
41.97,-72.57
41.98,-72.65
41.98,-72.66
41.82,-72.48
41.87,-72.37
41.87,-72.37
41.9,-72.47
41.81,-72.26
34.86,-82.85
34.85,-82.67
34.24,-81.98
35,-82.65
34.7,-83.07
34.867,-82.457
34.825,-82.394
34.94,-82.23
34.82,-82.41
34.326,-83.23
34.312,-83.216
35.096,-82.194
35.031,-82.073
43.75,-87.692
43.388,-87.868
35.29,-81.54
35.97,-80.44
35.54,-80.58
35.25,-81.24
35.48,-81.25
35.272,-80.846
35.181,-80.828
35.177,-80.853
35.35,-81.44
37.0207,-97.3265
37.0213,-97.183
37.0859,-97.1844
37.8598,-95.7345
37.7893,-95.7091
37.7895,-95.7455
37.8597,-95.7441
36.9998,-95.9501
37.0026,-95.7774
37.1123,-95.7761
37.1155,-95.9505
32.2186,-83.3226
32.45,-83.73
32.55,-83.6
32.5577,-83.5093
47.78,-97.3154
47.01,-98.11
47.025,-98.11
47.17,-98.23
47.78,-97.36
48.05,-98.89
47.88,-97.36
47.83,-98.88
47.86,-98.88
47.86,-98.88
47.31,-97.78
47.4145,-97.8
47.25,-97.67
47.3507,-97.6847
47.9,-97.3
48.02,-97.3484
47.35,-97.62
47.3643,-97.5721
47.96,-97.21
47.96,-97.21
48.07,-97.1917
47.63,-97.57
47.6631,-97.5289
48.16,-97.97
48.1767,-97.9134
47.67,-97.13
48.25,-97.16
48.27,-97.13
48.08,-97.64
48.0921,-97.65
47.76,-97.15
47.8602,-97.1153
47.95,-97.18
47.92,-97.07
48.09,-97.48
48.1201,-97.4949
47.95,-97.18
48.2,-97.85
48.2311,-97.8201
47.89,-97.07
48.09,-97.69
48.15,-97.7151
47.22,-96.2
47.2479,-96.1912
46.11,-95.425
46.6147,-95.25
46.67,-95.75
47.44,-95.95
47.44,-95.91
47.51,-95.89
47.51,-95.89
47.5368,-95.8489
47.59,-95.76
47.59,-95.76
47.18,-95.38
47.2042,-95.38
47.34,-95.49
47.38,-95.49
46.41,-95.18
46.43,-95.15
46.43,-95.15
46.5216,-95.026
48.1,-95.78
48.1398,-95.7847
47.16,-95.15
47.2222,-95.0787
48.27,-97.13
48.3,-97.0874
47.64,-95.43
47.6566,-95.43
46.61,-94.88
46.644,-94.786
47.93,-97.02
47.2,-94.91
47.2402,-94.9151
47.15,-94.8
47.16,-94.78
47.84,-96.82
47.9303,-96.82
48.46,-95.62
48.54,-95.62
48.54,-95.62
48.55,-95.5781
47.78,-96.49
47.8102,-96.4652
48.09,-96.71
48.1234,-96.72
47.64,-96.18
47.77,-96.09
47.77,-96.09
47.8522,-96.0703
47.93,-96.38
47.9577,-96.3502
47.89,-96.27
48.27,-96.64
48.3637,-96.5368
46.2963,-95.23
46.315,-95.213
46.1839,-95.3683
35.4375,-89.8233
35.4338,-89.8232
35.4168,-89.8568
35.4238,-89.855
35.4368,-89.8328
39.3461,-90.1935
38.9848,-90.5046
44.75,-104.83
44.787,-104.6624
44.9,-104.56
44.9,-104.56
44.92,-104.6
44.787,-104.6624
44.8837,-104.7519
44.8003,-104.3598
44.8003,-104.3598
44.85,-104.12
44.85,-104.12
44.92,-104.6
44.7878,-105.2674
34.5504,-89.1142
34.546,-89.1004
34.5356,-89.0528
34.549,-89.0487
35.66,-78.84
35.6,-78.84
36.22,-80.2
36.0974,-80.2541
36.18,-80.15
36.22,-80.2
36.07,-80.4
36.0314,-80.3883
36.1157,-80.1676
36.1169,-80.2201
36.0603,-80.2132
36.0758,-80.1679
36.1,-79.28
35.7,-79.8
36.08,-79.83
35.82,-79.82
35.4,-80.11
35.37,-80.02
35.3712,-79.8816
36.46,-78.88
36.35,-78.94
35.79,-78.49
35.84,-78.32
35.72,-77.91
35.09,-78.76
34.9785,-78.2886
34.89,-80.16
35.0081,-78.3305
34.98,-78.22
34.99,-78.5
34.94,-78.3
34.94,-78.32
34.1878,-86.3338
34.2011,-86.2969
34.7611,-87.6742
34.72,-87.13
34.7325,-87.6904
31.57,-81.32
31.91,-81.3
31.86,-81.73
32,-81.25
32.42,-81.71
32.52,-81.53
32.86,-81.92
32.59,-81.5
32.58,-81.92
32.58,-81.91
32.48,-81.39
32.88,-81.96
32.4,-81.67
31.86,-81.73
31.6817,-110.1544
31.7097,-110.0061
31.4235,-109.8358
