latitude,longitude
31.16,-94.78
31.16,-94.78
31.28,-94.58
33.08,-93.91
42.34,-79.6
42.49,-79.33
42.88,-78.89
42.88,-78.89
43.47,-76.51
42.8457,-74.2034
42.8455,-74.1921
42.8454,-74.1921
42.8012,-73.9587
42.7865,-73.8085
42.7967,-73.8037
42.5262,-74.579
42.509,-74.5587
43.137,-74.9133
43.0739,-74.8119
43.0989,-74.7701
43.0825,-75.1742
43.0281,-75.0689
43.0171,-75.0322
43.0734,-74.7967
41.81,-89.98
41.63,-89.71
42.42,-90.43
47.9364,-111.7721
48.5,-111.85
48.0505,-111.8606
48.059,-111.83
48.0445,-111.83
48.0355,-111.85
40.7941,-82.5684
40.8076,-82.4318
40.7327,-82.4963
40.7254,-82.5732
45.0007,-103.4424
45.11,-103.27
45.2716,-103.4127
45.2716,-103.4127
40.9384,-82.1942
40.8268,-82.1819
40.8294,-82.3755
40.9011,-82.3563
44.8075,-103.85
41.9066,-79.855
41.9005,-79.8171
41.8831,-79.8323
41.891,-79.8747
44.3237,-103.8942
44.052,-103.7997
43.6246,-103.9167
43.5287,-104.0388
43.5432,-103.779
43.477,-103.6938
43.5204,-103.405
43.49,-103.31
43.4021,-103.2778
41.69,-93.82
41.67,-93.8
41.7,-93.55
40.76,-93.32
41.15,-93.61
41.11,-94.03
44.05,-103.05
25.8927,-79.9832
26.98,-80.69
33.32,-80.36
33.3347,-80.4162
33.3121,-80.4227
33.3068,-80.3671
33.65,-80.22
33.6492,-80.2415
33.6407,-80.2302
33.6452,-80.2172
33.598,-82.1613
33.5668,-82.2142
33.5328,-82.1809
33.5528,-82.1311
38.3533,-81.8159
38.4189,-81.8042
38.3944,-81.7235
38.3751,-81.7819
40.28,-76.88
40.29,-76.84
40.26,-76.83
40.1,-76.35
40.21,-76.79
40.0607,-76.3062
40.2637,-77.6453
40.292,-77.6017
40.7811,-77.7402
40.7927,-77.7517
40.34,-77.51
40.06,-76.12
41.011,-77.5909
41,-76.46
40.9909,-77.6342
40.9508,-76.6334
40.7241,-77.8828
40.5929,-77.9457
41.1981,-78.7613
41.1981,-78.694
41.1436,-78.6944
41.0683,-78.7435
41.0874,-78.8
41.1981,-78.7613
41.1981,-78.694
41.1436,-78.6944
41.0683,-78.7435
41.0874,-78.8
40.766,-77.6078
41.011,-77.5461
41.0734,-77.5945
41.0913,-77.6558
40.7518,-78.1286
40.709,-77.9429
40.766,-77.6078
41.011,-77.5461
41.0734,-77.5945
41.0913,-77.6558
40.7518,-78.1286
40.709,-77.9429
41.0803,-77.5966
41.0753,-77.591
41.0725,-77.5904
41.0697,-77.5766
41.1055,-77.4735
41.1232,-77.4969
41.0803,-77.5966
41.0753,-77.591
41.0725,-77.5904
41.0697,-77.5766
41.1055,-77.4735
41.1232,-77.4969
40.28,-76.85
40.2654,-76.893
40.2922,-76.9073
40.3348,-76.9081
40.5457,-76.9276
40.5548,-76.8622
40.9663,-76.6326
37.1644,-93.2453
37.1646,-93.2424
37.22,-93.29
37.2201,-93.2914
37.221,-93.2912
37.221,-93.2905
37.1356,-93.2396
37.1375,-93.2375
37.1322,-93.2341
37.1303,-93.2354
37.64,-93.09
37.6391,-93.0889
37.6399,-93.0877
37.6405,-93.0892
37.61,-93.41
37.6091,-93.4101
37.6095,-93.4116
37.6104,-93.4111
37.6357,-92.9152
37.6355,-92.9109
37.6372,-92.9118
37.6374,-92.914
37.54,-93.27
37.5367,-93.2684
37.5383,-93.2794
37.543,-93.2796
37.39,-93.95
37.3887,-93.9496
37.3897,-93.9468
37.3915,-93.9476
37.22,-93.26
37.1089,-93.2993
37.1,-93.33
37.1154,-93.3036
37.1,-93.33
37.12,-93.48
37.08,-94.51
37.1072,-93.2899
37.1272,-93.266
37.1076,-93.3302
37.1165,-93.2513
37.1238,-93.3243
37.14,-93.34
37.11,-93.26
37.1159,-93.3034
37.07,-93.22
37.07,-93.22
37.0925,-93.2973
37.1123,-93.3118
37.15,-93.23
37.09,-93.29
37.12,-93.29
37.12,-93.29
37.08,-93.29
37.11,-93.29
37.08,-94.51
36.87,-92.58
37.2,-93.25
37.2,-93.23
37.64,-93.09
37.1163,-93.2879
37.1226,-93.3241
37.1239,-93.3092
37.9,-94.23
36.62,-93.55
36.87,-92.58
36.75,-92.57
37.98,-92.18
39.63,-75.67
39.68,-75.75
39.77,-75.5
39.6448,-75.7755
39.5465,-75.6079
39.81,-75.59
39.65,-75.83
39.4869,-75.2136
39.7409,-75.4228
39.51,-75.13
40.6323,-74.9639
40.5772,-74.9372
40.5778,-74.8191
40.6364,-74.911
40.57,-74.83
39.6589,-75.7629
39.6524,-75.7651
39.6347,-75.7447
39.6083,-75.6531
39.6967,-75.5935
39.7122,-75.6263
39.6832,-81.7458
39.9218,-82.4091
39.9194,-82.3699
39.8987,-82.3695
39.9037,-82.4418
39.924,-82.4398
30.371,-89.0973
30.03,-90.11
30.044,-90.272
30.031,-90.272
30.009,-90.2
29.983,-90.178
30.301,-91.109
30.303,-91.103
30.25,-91.1
30.2945,-91.23
30,-90.25
29.95,-90.1
29.9698,-90.1382
29.9653,-90.1382
29.9353,-90.0787
30.006,-90.2327
30.002,-90.2714
30.0061,-90.2577
30.0107,-90.2381
29.9909,-90.2273
34.6479,-92.3322
34.6363,-92.4249
42.7871,-73.9709
42.8591,-74.1957
42.8586,-74.1958
42.8577,-74.1938
42.8568,-74.1897
42.8556,-74.1863
42.8557,-74.1842
42.8569,-74.1845
42.6326,-74.5644
42.739,-74.1716
42.9001,-73.5857
42.6901,-73.5643
42.8387,-73.483
42.6374,-73.541
42.8245,-73.9602
42.8489,-74.3371
42.66,-74.5073
42.9142,-73.2462
42.9134,-73.2461
42.9135,-73.245
42.9139,-73.245
45.7774,-102.1285
45.1768,-103.651
45.2032,-103.221
45.491,-103.9993
45.5447,-103.0836
45.3843,-102.5708
45.2543,-102.3139
45.2543,-102.3139
45.4364,-102.1647
45.03,-102.02
44.5634,-101.3
45.0753,-101.7274
45.03,-102.02
45.0753,-101.7274
44.989,-105.202
44.1261,-104.2826
44.08,-104.25
44.3913,-105.5
44.3958,-105.5403
44.63,-105.3097
44.2729,-105.7818
44.36,-105.8
44.72,-105.94
44.81,-105.9
44.81,-105.9
44.36,-105.8
44.49,-105.91
44.56,-105.67
44.61,-105.68
44.39,-105.81
44.41,-105.62
44.335,-105.61
44.23,-105.78
44.35,-104.95
40.97,-98.32
41.37,-97.98
40.0064,-99.4007
40.58,-98.4181
40.629,-98.43
41.0021,-97.6173
42.87,-93.44
42.95,-93.37
42.88,-93.2
42.79,-93.03
43.44,-93.22
43.33,-93.06
42.52,-92.45
43.1702,-93.2025
43.1916,-93.0599
43.2525,-93.0635
43.251,-93.1874
43.4368,-93.4792
43.4404,-93.4974
43.4993,-93.497
43.4979,-93.4798
43.32,-93.21
43.3205,-93.2127
43.2994,-93.2125
43.299,-93.2078
43.25,-93.12
42.6455,-92.4596
42.7,-92.24
42.786,-92.335
42.816,-92.339
42.775,-92.28
42.754,-92.278
42.786,-92.356
42.816,-92.295
42.759,-92.312
42.746,-92.3
42.756,-92.338
42.775,-92.258
42.757,-92.239
42.793,-92.28
42.753,-92.216
42.742,-92.236
42.736,-92.291
42.735,-92.148
42.738,-92.22
42.714,-92.199
42.702,-92.202
42.716,-92.236
42.713,-92.177
42.732,-92.119
42.735,-92.178
42.753,-92.153
42.804,-92.359
42.881,-92.335
42.787,-92.237
42.771,-92.216
42.8824,-93.6832
42.8384,-93.5811
42.849,-93.6044
42.8182,-93.5217
41.5094,-90.4897
41.49,-90.49
41.4773,-90.5326
41.8,-89.69
42.29,-89.63
41.8,-89.69
42.33,-89.58
41.5,-90.39
42.29,-89.63
40.46,-92.17
40.46,-92.17
40.3527,-92.3043
40.46,-92.17
40.46,-92.17
40.56,-85.66
40.68,-85.43
40.58,-85.87
40.8,-85.49
40.83,-85.35
40.73,-84.11
40.71,-84.02
40.73,-84.11
43.84,-93.83
43.8762,-93.9146
43.8539,-93.8384
43.74,-93.73
43.74,-93.67
43.77,-93.62
43.7,-93.62
43.74,-93.61
43.67,-93.57
43.67,-93.61
43.67,-93.51
43.96,-94.17
43.93,-93.95
43.67,-93.61
43.78,-93.75
43.7369,-93.712
43.6762,-93.5721
43.6686,-93.5677
43.84,-93.83
43.85,-93.81
43.67,-93.57
44.61,-94.08
44.76,-93.63
44.8595,-94.3808
44.6,-94.06
44.79,-93.55
43.761,-93.76
43.717,-93.648
43.807,-93.728
43.6808,-93.6375
43.6701,-93.5968
43.6781,-93.5719
43.7191,-93.5815
43.7451,-93.6482
43.6974,-93.6482
43.7451,-93.6482
43.6974,-93.6482
43.729,-93.7391
43.8172,-93.8541
43.8504,-93.8178
44.28,-94.19
45.03,-93.01
45.51,-96.13
45.47,-95.53
45.5006,-96.1132
45.5016,-96.0696
45.67,-95.56
45.64,-95.74
45.61,-95.53
45.58,-95.25
45.23,-96
45.0195,-93.46
44.82,-93.61
44.88,-93.22
44.9409,-93.1031
44.96,-93.45
44.81,-95.54
44.4,-95.25
44.31,-95.13
44.282,-95.1079
44.1656,-95.0606
44.2809,-95.1062
44.2167,-94.9885
45.27,-92.57
45.25,-92.56
45.24,-92.51
45.21,-92.54
45.18,-92.41
45.14,-92.43
40.16,-103.07
40.16,-103.21
38.37,-96.73
38.37,-98.2
38.35,-98.22
38.9,-97.8
35.76,-80.89
35.7523,-80.8176
35.24,-80.78
35.37,-80.57
35.07,-80.59
35.53,-80.83
26.5837,-80.0272
25.7507,-80.275
25.7511,-80.2568
25.7387,-80.2671
25.7394,-80.2734
26.5811,-80.0376
26.5804,-80.0396
41.4,-99.25
41.25,-99.64
40.41,-100.89
40.66,-100.62
40.69,-100.51
41.13,-100.01
41.08,-100.47
41.33,-99.59
41.4,-99.37
41.97,-99.91
41.35,-99.5
41.4,-99.35
34.9913,-86.5717
42.95,-92.54
43.0672,-92.4591
30.0253,-90.2383
30.0068,-90.2379
30.008,-90.276
30.0325,-90.2774
29.98,-90.23
29.9917,-90.2
30.021,-90.2099
30.0153,-90.2317
29.95,-90.1
29.9496,-90.1332
29.917,-90.1332
29.9279,-90.0654
29.9511,-90.0882
30.4772,-88.6665
30.5554,-88.4097
30.3423,-88.396
30.322,-88.4921
30.3623,-88.6652
30.38,-88.62
30.4916,-89.0009
30.5345,-89.0051
30.557,-88.8739
30.3848,-88.8492
30.3955,-88.992
30.21,-88.5
30.421,-91.1406
30.1003,-90.436
30.1394,-89.7538
30.35,-91.27
30.4505,-91.1037
30.22,-90.85
29.851,-90.7356
29.6007,-90.7053
29.47,-90.75
29.65,-90.55
30.559,-89.68
29.87,-89.67
29.26,-89.96
30.05,-90.03
44.04,-95.28
44.06,-95.24
44.06,-95.24
43.99,-95.17
43.9,-95.16
43.9,-95.2
43.88,-95.15
43.87,-95.14
43.93,-95.19
43.92,-95.12
43.87,-95.12
43.87,-95.2
43.84,-95.09
43.88,-95.2
43.8,-95.1
43.87,-95.11
43.89,-95.16
43.87,-95.12
43.87,-95.2
43.83,-95.215
43.83,-95.205
43.87,-95.12
43.72,-95.175
43.72,-95.165
43.73,-95.1
33.51,-82.06
33.5104,-82.0653
33.506,-82.0656
33.506,-82.0594
33.51,-82.14
33.99,-81.03
33.9852,-81.0278
33.9861,-81.0253
33.99,-81.0274
34.66,-80.77
34.6662,-80.7706
34.6687,-80.7785
34.6618,-80.7771
33.48,-80.85
33.4796,-80.8541
33.4758,-80.8529
33.4783,-80.8493
33.39,-80.73
33.3814,-80.7243
33.3906,-80.7057
33.3998,-80.7171
33.31,-81.09
33.3021,-81.0637
33.3071,-81.0614
33.3165,-81.0924
33.13,-81.32
33.131,-81.3171
33.1356,-81.3187
33.1345,-81.3222
33.1121,-81.3463
33.1048,-81.3392
35.7336,-92.6884
35.3782,-92.5615
36.004,-92.8974
35.0836,-91.9761
35.03,-91.97
34.99,-92
34.9756,-91.9558
34.97,-92.02
34.37,-92.8
34.115,-93.066
34.5076,-93.2761
34.4368,-93.0199
34.4266,-92.9251
35.38,-92.22
34.0211,-93.5016
43.1391,-90.5761
43.18,-90.52
43.28,-90.05
43.42,-90.2196
43.47,-89.5705
40.34,-95.42
40.26,-95.45
40.14,-94.93
40.41,-95.57
43.2121,-93.0137
34.8764,-92.1949
34.7543,-92.3846
30.42,-87.22
30.7168,-87.03
43.15,-93.2
42.42,-94.87
42.53,-94.81
42.94,-93.39
43.29,-93.2
43.4,-94.83
40.89,-83.82
41.29,-82.6
41.31,-82.29
41.3508,-82.1032
41.37,-81.9
41.73,-86.91
43.64,-94.46
43.5613,-93.158
44.5,-95.26
44.5134,-95.2319
45.04,-93.79
45.1923,-93.6976
44.58,-94.19
44.15,-93.99
44.1591,-93.9705
44.7777,-94.1599
44.7673,-94.1672
44.76,-94.1559
44.767,-94.1333
44.7798,-94.1394
44.9642,-94.0593
44.9566,-94.0526
44.957,-94.0401
44.9658,-94.0461
44.9737,-94.0413
44.9736,-94.0534
45.2046,-93.6488
45.0311,-93.8679
45.0348,-93.9523
45.1163,-93.9084
45.1996,-93.7752
45.2856,-93.6736
45.2865,-93.5726
45.2431,-93.5843
44.3149,-94.3266
44.9075,-93.9813
44.8913,-93.9477
44.951,-93.836
44.9716,-93.8452
44.9765,-93.9839
42.84,-97.85
43.83,-92.49
43.92,-92.49
43.97,-92.06
44,-92.06
44.03,-92.06
43.526,-92.5542
43.5257,-92.5536
43.5255,-92.5539
43.5258,-92.5544
43.98,-91.87
43.9331,-91.9171
43.97,-91.87
44.1,-91.82
44.05,-91.66
43.6028,-92.7677
43.6035,-92.6803
43.5438,-92.6796
43.5456,-92.7631
43.672,-92.7912
43.6711,-92.8003
43.6685,-92.7999
43.6693,-92.791
43.75,-92.27
43.71,-92.57
43.97,-92.13
43.5082,-92.4477
43.506,-92.2308
43.8367,-92.2141
43.8336,-92.4477
43.68,-92.4
44.1,-91.82
44.0386,-92.1055
44.0375,-92.1042
44.0366,-92.104
44.0362,-92.1046
44.0362,-92.1053
44.0383,-92.1059
43.6672,-92.0844
43.6676,-92.0841
43.6669,-92.0822
43.6681,-92.0799
43.67,-92.0782
43.6698,-92.0776
43.6677,-92.079
43.6664,-92.082
43.769,-91.578
43.77,-91.5785
43.7695,-91.5703
43.7721,-91.5618
43.7709,-91.5618
43.7682,-91.5698
43.6775,-92.94
43.6777,-92.9382
43.6773,-92.9373
43.6767,-92.9374
43.6769,-92.94
43.6756,-92.942
43.6738,-92.9486
43.6742,-92.9495
34.67,-103.21
34.82,-103.31
34.42,-90.8
40.94,-92.45
41.52,-94.76
41.5184,-94.7599
41.5183,-94.7568
41.522,-94.7567
41.56,-94.64
30.0108,-93.8562
30.1148,-94.1693
41.5094,-90.5504
41.5094,-90.4897
41.4,-90.01
41.4002,-90.0309
41.4282,-90.0464
41.4282,-89.9936
41.4,-90.01
41.4049,-90.0402
41.4352,-90.0402
41.4352,-89.9998
41.31,-90.58
41.32,-90.5933
41.33,-90.58
41.32,-90.5667
46.6333,-120.5926
46.6322,-120.5874
46.6314,-120.5874
46.6322,-120.593
41.13,-92.08
40.81,-91.12
41.1,-91.73
41.05,-91.01
41.01,-91.97
41.15,-91.86
41.01,-91.97
41.33,-92.21
41.3375,-92.2
41.33,-92.19
41.3225,-92.2
40.91,-90.66
40.3,-90.61
40.91,-90.66
41.9,-91.93
42.12,-91.87
42.12,-91.89
42.61,-91.2
42.64,-91.2
41.84,-91.96
42.64,-91.2
42.16,-92.03
42.17,-92.0435
42.18,-92.03
42.17,-92.0165
42.54,-91.53
42.5,-91.4758
42.4601,-91.53
42.5,-91.5842
42.47,-91.6908
42.4411,-91.73
42.47,-91.7692
42.499,-91.73
42.47,-91.6
42.3385,-91.5868
42.3385,-91.7533
42.4615,-91.7533
42.29,-91.78
42.2653,-91.7821
42.2446,-91.8498
42.2947,-91.8779
42.6111,-91.4
42.65,-91.4529
42.6889,-91.4
42.65,-91.3471
42.4,-91.7796
42.4219,-91.75
42.4,-91.7204
42.3782,-91.75
42.47,-91.9096
42.4919,-91.88
42.47,-91.8504
42.4482,-91.88
42.64,-91.89
42.64,-91.89
42.64,-91.4
42.64,-91.81
42.64,-91.87
42.62,-91.73
42.16,-91.93
41.56,-90.48
41.5,-90.96
41.3677,-91.354
41.4014,-91.3407
41.4523,-90.7217
41.486,-90.6948
40.63,-91.81
40.73,-91.96
40.64,-91.57
40.96,-91.55
41.15,-91.86
40.63,-91.33
40.93,-91.41
40.81,-91.12
41.28,-91.19
41.62,-91.55
41.53,-90.59
41.56,-90.48
41.64,-90.55
41.56,-90.6
41.05,-91.98
40.67,-91.33
40.78,-91.13
41.53,-90.59
41.48,-91.07
41.96,-90.47
42.24,-91.19
41.89,-90.3
41.64,-90.57
41.97,-90.5
41.81,-90.36
42.17,-90.48
41.39,-90.63
41.657,-89.9809
41.6614,-89.9715
41.4345,-90.7256
41.4523,-90.7217
40.94,-90.95
40.24,-90.95
41.15,-90.75
41.7168,-104.17
41.67,-104.02
41.65,-103.87
30.3372,-95.1103
30.0503,-94.8982
30.0589,-94.7959
30.1505,-95.1616
29.8707,-95.7204
29.77,-95.15
29.6068,-94.9978
29.5944,-95.0297
44.62,-73.13
44.54,-73.15
44.61,-73.01
44.73,-73.12
44.49,-73.11
44.64,-72.83
44.48,-73.21
44.53,-72.95
44.64,-72.88
44.59,-72.62
44.64,-72.68
44.55,-72.46
43.96,-73.21
44.49,-72.74
44.54,-72.63
44.33,-72.99
44.38,-72.51
43.92,-73.12
44.77,-72.05
44.57,-72.09
44.58,-71.98
44.58,-72.04
44.51,-72.36
44.63,-72.03
44.43,-72.42
43.87,-72.81
44.47,-71.9
44.55,-71.61
43.93,-72.84
41.57,-105.8354
36.3921,-94.1986
35.64,-94.02
36.3718,-94.1067
36.4397,-94.1169
31.29,-92.46
30.4262,-93.3273
30.3,-93.2
30.44,-93.46
30.2,-93.58
30.23,-93.36
30.2,-93.2
31.29,-92.46
29.703,-91.3046
29.6821,-91.3232
29.6875,-91.2154
29.703,-91.2217
30.23,-93.36
30.18,-93.37
30.62,-92.76
30.2416,-92.4978
30.46,-91.98
30.56,-91.96
43.23,-105.23
43.0965,-104.8896
42.8963,-104.5943
41.052,-120.686
28.57,-80.59
32.7605,-82.6581
32.8068,-82.5757
32.6173,-82.649
32.6487,-82.7324
33.4171,-82.5881
33.4171,-82.5644
33.3959,-82.5644
33.3959,-82.5881
34.06,-84.29
32.21,-83.15
32.2826,-83.0045
32.4079,-82.8534
32.5006,-82.4373
32.6337,-82.2752
32.63,-84.8
27.86,-82.68
44.68,-72.22
44.63,-71.98
36.8202,-81.533
36.85,-81.5038
37.1617,-80.5248
37.1711,-80.5081
37.3394,-79.852
37.7762,-79.4308
37.7374,-79.3591
37.5298,-78.5682
31.27,-98.94
33.3714,-99.6522
33.36,-99.58
37.2817,-79.6133
36.8678,-81.7605
36.8765,-81.7544
36.8871,-81.7429
36.8976,-81.7548
36.8849,-81.7767
36.8719,-81.7884
36.8615,-81.774
37.1,-81.8
37.0996,-81.8209
37.0852,-81.8387
37.0766,-81.8169
37.0796,-81.7896
37.0938,-81.7805
37.19,-81.24
37.1893,-81.2436
37.1906,-81.2446
37.1918,-81.2404
37.1925,-81.2377
37.1911,-81.2365
36.8678,-81.7807
65.98,-161.1322
65.98,-161.1216
65.975,-161.1204
33.4347,-82.1821
43.2123,-92.6343
43.231,-92.693
43.2307,-92.6142
43.2124,-92.6132
43.2126,-92.6929
43.0691,-92.6844
43.0584,-92.6647
43.0575,-92.6662
43.0673,-92.6853
43.6,-110.85
42.9752,-110.9489
42.976,-110.9583
45.73,-107.61
45.74,-107.61
43.6585,-110.7176
43.4893,-110.8133
40.3411,-89.55
40.2,-88.4
39.7,-89
40.23,-90.35
39.87,-88.8
40.42,-89.07
40.5,-90.2
40.8531,-89.8666
40.18,-88.87
40.2,-88.4
39.87,-88.17
39.72,-88.47
39.8,-87.98
40.13,-87.62
40.13,-87.62
40.8531,-89.8666
39.72,-88.63
40.25,-88.63
40.1043,-88.247
38.72,-87.75
39.4829,-87.9602
39.4883,-87.6887
39.4765,-87.6892
39.478,-87.5329
39.3515,-87.5337
39.3301,-87.5948
39.4269,-87.9588
39.5496,-87.928
39.53,-87.7937
39.4883,-87.6887
39.4829,-87.9602
39.1449,-87.9076
39.1441,-87.6703
39.0549,-87.5731
38.949,-87.6724
39.0259,-87.9195
39.5781,-88.4143
39.5781,-88.4117
45.66,-110.56
46.45,-108.55
45.83,-109.96
45.83,-109.96
45.64,-109.11
45.64,-109.17
45.64,-109.13
45.64,-109.11
45.97,-109.25
46.45,-108.54
46.45,-108.54
46.45,-108.54
46.4,-108.55
46.46,-108.55
46.64,-108.14
46.6,-108.15
46.39,-108.53
46.28,-108.67
46.24,-108.54
46.34,-108.38
46.5,-108.2
46.42,-108.24
46.33,-108.09
46.39,-108.04
46.69,-109.75
46.38,-108.44
46.44,-108.53
46.45,-108.54
40.5366,-83.13
40.53,-83.22
40.68,-82.67
40.75,-82.63
33.93,-95.52
34.02,-95.5375
34.0311,-95.5523
34.02,-95.52
35.07,-95.5
41.95,-80.55
41.5323,-80.8511
41.7025,-104.5209
31.26,-81.5
31.14,-81.47
31.12,-81.48
31.18,-81.37
30.63,-81.64
30.34,-81.6
31.21,-82.36
36.4747,-93.7687
47.2113,-121.0782
47.2061,-121.0679
47.2011,-121.0697
47.2058,-121.0826
31.12,-81.59
30.39,-81.4
30.66,-81.45
30.3774,-82.7819
30.4225,-82.7926
30.83,-91.22
30.7826,-91.2325
30.8,-91.11
30.8545,-91.1096
30.0337,-91.162
29.6752,-91.0933
38.63,-83.78
30.05,-90.03
41.92,-80.3
41.93,-80.27
41.9,-80.13
42.15,-101.76
30.281,-94.2339
30.1,-93.76
30.1,-93.76
30.05,-94.34
43.54,-109.66
43.335,-109.226
28.77,-80.8
39.78,-75.68
39.8,-75.47
40.88,-74.65
40.8706,-74.5979
40.8834,-74.5621
40.8921,-74.5826
40.8772,-74.5955
40.8778,-74.6524
39.978,-75.9057
39.9809,-75.8476
39.8794,-75.3274
40.1138,-75.1393
43.01,-108.93
43.029,-106.779
43.035,-106.989
43.0321,-106.9872
43.169,-106.337
43.169,-106.337
42.9313,-107.6151
43.0348,-106.6054
42.9562,-106.0909
42.9567,-106.0895
42.9313,-107.6151
34.81,-77.41
34.81,-77.4
35.59,-77.7
35.61,-77.59
35.31,-77.79
35.34,-77.67
35.2,-77.68
35.9092,-75.5968
35.77,-77.13
35.78,-76.57
35.8,-76.9
35.59,-77.59
35.44,-76.77
40.73,-103.08
40.65,-120.77
42.52,-93.31
43.9125,-110.644
42.9274,-105.764
43.3685,-105.7293
43.23,-105.3693
42.9458,-103
42.42,-103.78
41.42,-104.1
38.05,-103.51
39.03,-104.3
39.01,-104.14
38.68,-104.7
38.73,-104.77
38.93,-104.57
38.75,-104.74
39.03,-104.32
37.82,-102.61
37.82,-102.61
37.34,-102.28
37.35,-102.32
37.38,-102.28
37.1,-102.18
38.05,-103.72
38.05,-103.72
38.83,-104.82
35.51,-97.75
35.36,-97.64
35.25,-97.6
34.74,-97.22
34.74,-97.22
34.51,-96.98
34.5,-97.12
34.19,-96.99
35.51,-97.75
34,-96.56
34.19,-96.99
35.377,-97.636
35.377,-97.583
35.4137,-97.5843
35.406,-97.671
35.4059,-97.654
35.4061,-97.636
35.4206,-97.6361
35.4203,-97.671
35.4061,-97.6712
35.4228,-97.6798
35.4226,-97.6968
35.4049,-97.6954
35.4043,-97.6791
35.4597,-97.7203
35.4582,-97.6959
35.432,-97.6973
35.4299,-97.7182
35.193,-97.3941
35.1933,-97.3823
35.1842,-97.3816
35.1842,-97.3929
35.2766,-97.4688
35.2764,-97.4531
35.2618,-97.4529
35.2612,-97.4681
35.2953,-97.4805
35.2887,-97.4803
35.2894,-97.4721
35.2949,-97.4736
41.91,-79.04
41.7,-79.03
41.96,-78.38
40.7677,-77.9162
40.74,-77.87
40.7733,-77.8875
18.2664,-65.8755
18.2649,-65.8661
36.7362,-86.1676
36.7341,-86.1679
36.7349,-86.1731
36.7366,-86.1723
37.1786,-85.4349
37.1824,-85.4324
37.1808,-85.4263
37.1774,-85.4273
37.35,-85.35
36.84,-86.89
36.85,-86.88
36.854,-86.8871
36.8576,-86.8824
36.8536,-86.8778
38.3909,-84.5363
38.3873,-84.5403
38.3897,-84.5412
38.3915,-84.5387
37.4851,-84.7611
37.4843,-84.7673
37.4859,-84.7667
37.4894,-84.759
38.206,-84.6223
38.2085,-84.6209
38.2119,-84.6245
38.21,-84.6264
38.1957,-84.8198
38.1965,-84.821
38.1985,-84.8196
38.1981,-84.8189
38.1977,-84.8188
38.199,-84.8201
38.1995,-84.8177
38.1981,-84.8171
38.13,-84.82
38.1305,-84.8261
38.1376,-84.8248
38.1373,-84.8188
37.863,-85.1183
37.86,-85.1243
37.8663,-85.1275
37.8669,-85.1215
37.3926,-85.3123
37.3942,-85.3136
37.3955,-85.3119
37.3938,-85.3085
38.0389,-84.9558
38.0352,-84.9473
38.0323,-84.9528
38.0397,-84.963
37.3399,-85.2464
37.3438,-85.248
37.3438,-85.2437
37.3411,-85.2419
38.0727,-85.0089
38.0741,-85.0068
38.0751,-85.0071
38.0743,-85.009
37.7482,-84.862
37.7471,-84.8594
37.7395,-84.8676
37.7422,-84.8703
38.2037,-84.2399
38.2045,-84.2372
38.2036,-84.2372
38.203,-84.2394
37.7907,-85.6681
37.7912,-85.6668
37.7903,-85.6668
37.79,-85.668
37.2677,-85.892
37.263,-85.888
37.2667,-85.8851
37.2688,-85.8888
37.1938,-86.2746
37.1984,-86.278
37.1961,-86.2813
37.1936,-86.2788
37.1821,-86.6312
37.1854,-86.6279
37.1824,-86.623
37.1805,-86.6267
37.22,-86.9
37.2172,-86.9094
37.2133,-86.9037
37.2163,-86.8961
43.0599,-92.0304
43.0602,-92.0288
43.0596,-92.0289
43.0593,-92.0303
43.0296,-91.1737
43.027,-91.173
43.0245,-91.1728
43.0247,-91.1701
43.0298,-91.1719
33.4,-108.79
33.3997,-108.858
33.3675,-108.8383
33.3529,-108.7691
33.3906,-108.7674
35.0827,-106.5325
38.77,-93.33
38.7659,-93.2808
38.7418,-93.2805
38.7505,-93.3366
38.84,-93.3
38.8381,-93.2526
38.814,-93.2513
38.8206,-93.3045
38.79,-92.82
38.7884,-92.7411
38.738,-92.7136
38.7586,-92.8252
38.57,-94.61
38.48,-94.61
38.66,-94.35
38.71,-93.99
33.52,-82.08
33.5188,-82.0634
33.5242,-82.0612
33.5313,-82.0801
38.7,-93.23
38.58,-93.7
38.71,-93.3
38.7,-93.23
38.4,-94.35
38.7,-93.23
38.44,-93.95
38.7,-93.23
38.42,-93.62
38.97,-94.97
39.32,-94.92
38.5,-94.95
38.58,-94.87
39.36,-95.12
39.56,-95.12
38.81,-94.91
38.89,-94.81
38.8771,-94.7768
38.8525,-94.7725
38.8531,-94.7901
38.8763,-94.7868
38.11,-94.92
38.1104,-94.9313
38.0919,-94.9346
38.0923,-94.9191
38.16,-94.87
38.16,-94.87
39.73,-95.09
39.7298,-95.0776
39.7347,-95.0779
39.7341,-95.0888
39.79,-94.99
39.7782,-94.9737
39.7795,-94.9948
39.7886,-94.994
38.18,-94.71
38.5,-94.66
39.52,-95.4
43.23,-95.76
43.23,-95.56
43.11,-95.64
43.11,-95.84
42.95,-95.92
42.95,-95.82
43.07,-95.85
43.07,-95.95
42.74,-95.47
42.74,-95.41
42.68,-95.41
42.68,-95.47
40.7108,-74.0161
40.716,-74.0165
40.7106,-74.0163
43.38,-93.56
43.27,-93.43
43.27,-93.26
43.42,-93.53
43.36,-93.46
43.3668,-93.4602
43.3673,-93.4546
43.3613,-93.4514
43.2651,-93.2849
43.2658,-93.2759
43.2732,-93.2764
