latitude,longitude
41.717,-71.3246
42.6428,-70.5935
42.6021,-70.6689
42.0187,-70.5968
39.71,-78.95
37.42,-82.03
37.08,-82.07
37.22,-82.32
37.15,-82.47
38.2111,-78.3125
38.2097,-78.1867
38.6576,-78.428
38.1415,-78.2412
38.7442,-77.4817
38.6985,-77.4473
38.6465,-78.3744
38.1314,-78.6101
35.9437,-78.114
36.2049,-78.1885
35.9356,-77.7302
35.8301,-78.6563
35.2,-79.16
35.6779,-77.96
35.0338,-79.2297
35.8463,-78.6514
36.19,-78.16
35.78,-78.7
35.81,-78.18
36.19,-78.14
35.659,-78.0547
35.6462,-77.9695
35.8893,-78.6632
39.7091,-76.9573
39.5311,-76.603
39.4707,-76.53
39.4518,-76.4146
39.4263,-76.3972
39.5694,-78.9827
39.6569,-78.9276
39.6303,-78.9296
39.655,-78.811
39.6513,-78.7845
39.6428,-78.7561
39.69,-78.6703
39.6835,-78.5913
39.6116,-78.5719
39.635,-78.764
39.6904,-77.0465
39.6929,-76.9859
39.5076,-76.5496
39.43,-76.34
39.6116,-78.5719
39.4094,-77.7196
39.0944,-76.5411
39.0159,-76.6887
39.1046,-76.832
39.087,-76.7568
39.1795,-76.6698
38.9913,-76.4891
38.943,-76.568
39.165,-76.625
39.1628,-76.6222
39.161,-76.513
39.1494,-76.6879
39.3408,-76.5519
39.2737,-76.7564
39.284,-76.621
39.3401,-76.4198
39.3812,-76.5573
39.3351,-76.5024
39.2819,-76.545
39.3376,-76.4993
39.3408,-76.5519
39.4153,-76.7873
39.2947,-76.7241
39.3376,-76.4993
38.6202,-77.0788
38.3136,-76.9304
38.7048,-76.5359
38.6,-76.89
38.6442,-76.6164
38.6327,-76.6466
38.642,-76.633
38.3204,-76.9209
38.702,-76.619
39.3319,-77.2741
39.4282,-77.4169
39.187,-76.7977
39.2761,-77.0173
39.2774,-77.0068
39.277,-76.9989
39.2753,-76.9495
39.1639,-76.9425
39.1914,-76.9619
39.171,-76.901
39.1467,-76.9412
39.2218,-76.8864
39.2453,-76.9093
39.1697,-76.8665
39.2258,-76.8762
37.93,-82.89
37.82,-82.83
37.18,-84.64
34.57,-87.42
34.9,-87.52
34.88,-87.43
34.5865,-87.5471
34.7848,-87.4841
34.7856,-87.4577
34.8054,-87.4747
41.74,-95.71
27.464,-82.717
27.472,-82.728
43.046,-87.879
43.4845,-87.83
32.7092,-107.1716
32.9684,-107.32
32.0222,-106.3985
32.6672,-107.1208
32.7462,-106.1444
32.42,-106.0757
32.7747,-106.1595
31.8335,-105.9934
31.8008,-105.9027
44.86,-92.74
44.88,-98.31
45.06,-97.6
45.05,-97.58
45.09,-97.48
44.94,-100.17
44.85,-100.17
45.07,-97.04
45.08,-96.46
45.45,-99.33
45.45,-99.33
45.19,-98.03
43.44,-97.99
43.44,-97.66
42.28,-97.02
42.48,-96.71
42.47,-96.7
42.46,-96.65
43.47,-99.5
43.49,-99.23
43.49,-99.21
43.53,-99.17
43.65,-98.89
43.72,-98.7
43.72,-98.7
43.63,-98.66
43.71,-98.49
43.69,-98.42
43.85,-99.28
43.81,-99.32
43.71,-98.26
43.73,-98.15
43.73,-98.05
43.73,-98.02
43.78,-98.71
43.73,-97.82
43.76,-97.69
43.78,-97.32
43.82,-97.18
43.72,-97.47
43.89,-96.93
43.72,-97.47
43.78,-97.32
43.73,-97.4
43.93,-96.82
43.79,-97.03
43.85,-97.02
43.93,-97.02
43.93,-96.92
43.85,-96.92
44.21,-98.7
44.4,-98.56
43.76,-96.78
44.36,-97.13
44.36,-97.07
39.97,-77.76
39.98,-77.59
41.23,-77
40.82,-76.73
40.9,-76.69
41.06,-76.25
40.16,-76.43
35.39,-82.19
35.4,-82.2
35.09,-82.95
35.39,-82.19
35.74,-81.93
35.39,-82.57
35.42,-82.13
35.75,-81.83
35.4011,-82.52
35.43,-82.5
35.43,-82.45
35.73,-81.79
35.73,-81.79
35.75,-81.83
35.728,-81.779
35.7328,-81.7511
35.72,-81.655
35.39,-82.34
35.74,-81.7
35.39,-82.19
35.8268,-81.7946
35.37,-82
35.69,-82.07
36.04,-80.57
35.72,-82.07
49,-102.55
48.99,-102.29
48.92,-102.36
48.9,-102.22
48.96,-102.16
48.83,-101.97
46.01,-103.96
33.8616,-77.9968
40.53,-74.33
39.8544,-74.9831
31.97,-82.48
32.0273,-84.7825
32.05,-84.69
32.31,-83.8
40.87,-82.3
41.57,-83.65
41.37,-83.67
41.23,-82.62
41.32,-82.5
41.1,-82.12
41.25,-82.4
41.42,-82.33
41.3059,-82.323
41.45,-82.72
32.25,-99.99
32.06,-100.11
32.28,-100.04
32.24,-99.88
31.74,-99.96
31.74,-99.96
32.21,-99.8
32.21,-99.8
32.17,-99.76
31.74,-99.96
32.13,-99.75
31.92,-100.07
31.74,-99.96
31.53,-99.75
31.41,-99.76
31.41,-99.72
31.2,-99.58
33.4,-99.21
33.32,-99.86
31.02,-99.47
30.71,-99.28
30.72,-99.32
31.2,-99.58
31.19,-99.57
31.51,-99.94
31.41,-99.76
33.17,-99.74
31.15,-99.58
36.2,-106.33
36.2046,-106.3345
36.2071,-106.3299
36.2062,-106.3257
41.38,-89.6
41.2,-90.16
41.2,-90.12
41.38,-89.54
41.38,-89.47
41.19,-89.48
41.16,-89.36
41.12,-89.22
41.11,-89.19
41.12,-89.22
41.5226,-90.568
41.48,-90.58
41.5,-90.57
41.38,-90.28
41.21,-90.38
41.26,-89.93
41.26,-89.93
33.22,-99.89
33.23,-99.81
33.29,-99.68
33.32,-99.67
33.31,-99.67
32.73,-99.3
32.73,-99.3
32.16,-99.83
32.13,-99.17
32.13,-99.17
32,-98.92
31.06,-99.79
31.64,-98.96
31.68,-98.93
30.75,-99.23
30.75,-99.45
30.92,-99.79
30.75,-99.23
30.78,-99.63
30.68,-99.58
30.76,-99.58
31.4,-100.45
31.33,-100.69
31.38,-100.49
31.33,-100.58
31.39,-100.45
31.43,-100.43
32.13,-99.17
32.73,-99.3
31.71,-98.99
31.37,-100.27
31.37,-100.27
31.28,-100.8
31.22,-99.84
31.22,-99.84
30.75,-99.49
31.18,-98.72
31.61,-98.99
31.66,-98.96
30.93,-99.11
30.5,-99.77
32.34,-100.41
32.81,-99.9
30.78,-99.37
30.77,-99.43
31.12,-99.39
31.34,-100.64
31.34,-100.6403
31.3399,-100.6403
31.3399,-100.64
31.35,-100.69
31.3457,-100.6873
31.345,-100.6898
31.3481,-100.6916
31.4231,-100.4971
31.4231,-100.4965
31.4226,-100.4964
31.4226,-100.497
31.14,-99.33
30.18,-85.9
30.17,-85.83
30.36,-86.48
30.11,-85.71
41.3994,-89.4697
41.19,-90.46
46.35,-116.97
46.51,-116.95
46.3621,-117.02
48.73,-116.22
48.73,-116.22
41.77,-91.13
41.7,-90.54
41.72,-90.53
41.72,-90.53
41.68,-90.34
44.01,-75.8
43.58,-75.34
43.58,-75.34
41.68,-90.32
42.26,-89.83
42.29,-89.63
42.33,-89.58
42.62,-78.66
42.1,-79.32
42.21,-78.64
43.37,-76.28
42.74,-78.14
43.33,-76.27
42.73,-77.4
43.4,-76.13
43.4,-76.13
42.75,-77.39
42.96,-77.06
42.95,-77.59
43.37,-76.15
43.26,-76.23
42.98,-77.41
43,-77.32
42.71,-78.45
43.37,-76.15
42.63,-77.59
42.12,-79.2
43.2,-76.65
43.22,-76.56
43.14,-77.27
43.14,-77.15
43.07,-76.76
43.08,-76.87
43.19,-76.89
43.22,-76.81
43.09,-77.32
42.73,-77.4
42.96,-77.06
42.82,-77.13
43.9,-75.39
43.25,-76
43.37,-76.15
43.25,-76.4
46.0379,-117.2628
46.13,-117.13
43.5351,-116.0791
43.6053,-116.1839
43.6614,-116.2752
43.6942,-116.3706
43.6825,-116.4935
43.682,-116.4953
43.6992,-116.6075
43.6958,-116.6227
43.6959,-116.6858
43.6788,-116.7055
43.7327,-116.8506
43.8172,-117.0147
44.52,-116.03
44.9,-115.74
44.5495,-116.6987
44.6007,-116.6269
44.6788,-116.502
44.7812,-116.3579
37.12,-120.26
31.15,-81.4
30.43,-81.65
30.73,-81.94
30.1,-81.94
30.32,-81.76
29.75,-81.27
30.34,-81.58
29.47,-81.13
30.38,-81.51
47.36,-116.71
47.38,-116.78
47.22,-116.92
48.66,-116.07
28.101,-80.612
28.37,-80.61
28.57,-80.59
41.48,-91.57
41.58,-90.61
41.52,-90.63
41.61,-90.57
41.61,-90.36
41.67,-90.36
41.62,-90.31
41.62,-90.32
41.43,-90.01
41.49,-89.98
40.57,-90.5
37.45,-92.54
37.45,-92.6
37.25,-92.44
37.35,-92.33
37.3,-92.37
38.16,-93.94
37.77,-92.44
37.78,-92.52
37.8219,-92.5203
36.98,-94.42
31.34,-81.57
31.09,-81.72
40.4853,-86.9485
40.41,-86.87
43.15,-72.37
44.88,-89.19
45.45,-89.98
45.82,-89.3
46.04,-89.21
37.07,-84.68
36.99,-84.62
36.93,-84.8
38.2668,-83.43
37.48,-82.06
37.4808,-82.0669
37.4775,-82.0665
37.4777,-82.0603
37.19,-82.7
37.21,-82.7
37.17,-82.75
37.15,-82.75
42.9,-92.8
42.82,-92.81
38.65,-85.62
38.69,-85.62
38.015,-84.5241
37.46,-84.75
37.91,-84.58
38.05,-84.73
38.5,-84.3
37.69,-79.14
37.68,-79.17
37.7,-79.11
37.69,-79.11
37.7,-79.09
37.72,-79.07
37.72,-79.07
37.75,-79.07
37.53,-78.49
37.54,-78.46
37.67,-78.28
37.718,-79.4024
37.7425,-79.3609
37.7786,-79.367
37.27,-79.79
37.29,-79.2
37.33,-79.11
37.3661,-79.203
37.4281,-78.5253
37.14,-80.39
37.3115,-79.8989
37.1854,-80.4086
37.34,-79.89
37.5464,-79.408
37.18,-79.63
37.3244,-79.9364
37.3205,-79.9506
34.12,-93.07
33.77,-91.75
33.63,-91.8
33.55,-91.63
33.6595,-91.7829
47.68,-98.96
47.24,-97
47.76,-98.55
48.01,-97.96
47.2,-97
48.46,-97.22
46.55,-97.13
46.45,-97.3
47.68,-98.57
46.41,-96.87
46.45,-96.73
46.72,-96.81
26.94,-81.77
27.96,-82.08
46.19,-96.49
46.42,-96.37
47.7,-96.14
47.64,-96.22
47.46,-96.82
46.49,-96.63
47.26,-96.81
47.75,-96.51
46.58,-96.38
46.53,-96.4
46.88,-96.1
46.5,-96.27
46.47,-96.29
46.19,-96.49
46.5,-96.3
47.77,-96
46.76,-95.84
46.57,-96.09
47.19,-96.26
47.74,-95.58
46.58,-95.97
46.28,-96.07
46.04,-96.5
46.66,-95.8
46.53,-95.81
46.49,-95.56
46.57,-95.57
47.24,-95.91
47.69,-95.43
30.52,-93.23
29.92,-91.78
30.1258,-92.9962
30.3447,-93.2161
29.9723,-92.1327
46.92,-98.01
47.87,-97.07
47.72,-96.93
46.89,-98.12
46.7,-97.89
49,-95.97
48.98,-95.94
48.91,-95.79
48.91,-95.7
47.71,-96.78
48.7,-96.12
48.85,-95.76
48.78,-96.02
47.72,-96.8
30.08,-94.1
30.65,-93.92
30.85,-93.29
30.35,-92.67
31.14,-93.27
30.85,-93.29
31.11,-93.28
30.2435,-84.3094
30.4411,-84.2006
30.4225,-84.1841
37.3397,-81.1857
37.3392,-81.179
37.3425,-81.1767
37.3441,-81.1844
37.3483,-81.1885
37.347,-81.1933
27.5,-80.338
27.656,-80.376
28.05,-80.56
29.076,-80.913
28.355,-80.6046
28.4,-80.65
39.54,-101.29
39.12,-100.84
39.1179,-100.8396
39.1184,-100.848
39.1203,-100.8479
27.4,-81.11
28.36,-80.61
28.4,-80.65
41.8211,-89.02
41.3737,-88.4221
41.3335,-88.3095
41.2894,-88.2458
41.8875,-88.305
41.9,-88.25
41.901,-88.3426
41.6,-88.2
41.9,-88.25
41.92,-88.13
41.92,-88.32
41.98,-88.08
41.87,-88.12
41.77,-88.32
41.8577,-88.1427
41.8915,-88.0618
41.87,-88.12
41.87,-88.17
41.88,-88.07
41.88,-88.07
41.87,-88.12
41.88,-87.98
41.88,-87.98
41.8576,-87.98
41.88,-87.95
41.92,-87.85
41.98,-87.9
41.8487,-87.8813
41.82,-87.83
41.3295,-87.6027
42.1077,-87.7368
41.9049,-87.9047
41.83,-87.97
41.9969,-87.7386
27.7651,-82.627
28.51,-82.58
27.99,-82.73
28.06,-82.52
27.92,-82.77
40.3,-101.4
39.8164,-101.0427
39.8176,-101.0317
39.8108,-101.0316
39.8106,-101.0427
39.81,-101.04
39.81,-101.04
39.3,-102.87
35.4,-80.21
35.4108,-80.2087
35.4115,-80.1973
35.4026,-80.1969
34.91,-79.77
34.94,-79.76
35.37,-79.01
34.96,-78.44
35.65,-79.33
35.34,-78.56
35.33,-78.52
35.32,-78.46
35.3162,-78.5885
35.367,-78.3661
35.4,-78.39
35.1,-78.62
35.52,-78.19
35.467,-78.1582
36.0828,-78.7634
36.0668,-78.7831
34.94,-79.77
36.09,-80.38
35.54,-79.74
35.668,-79.9551
35.6367,-79.8734
35.42,-80.24
35.4582,-80.209
34.96,-79.74
36.114,-80.2797
36.1061,-80.2821
35.37,-79.01
39.521,-101.495
43.5024,-96.18
43.5016,-96.0813
43.2579,-96.1565
43.2595,-96.2581
43.4119,-95.2626
43.4313,-95.15
43.2364,-95.0967
43.2432,-95.15
43.25,-95.3588
43.25,-95.2694
42.9979,-94.9569
42.9933,-95.0452
42.88,-95.25
42.88,-95.3488
42.9077,-95.3413
42.9017,-95.25
43.17,-95.33
40.95,-75.82
40.9,-75.8883
40.45,-75.82
40.35,-75.92
30.4583,-84.321
30.4387,-84.2972
30.83,-85.18
30.505,-84.3287
30.6211,-84.294
30.5398,-84.3283
30.4833,-84.2992
30.4581,-84.2817
30.4931,-84.2392
30.175,-85.777
31.77,-84.44
31.77,-84.423
31.77,-84.457
31.3218,-84.3695
31.3142,-84.3586
29.9379,-85.22
30.72,-86.12
30.49,-86.13
30.95,-85.87
41.9929,-73.8419
41.9262,-73.0595
18.4031,-66.1075
18.4004,-66.1057
18.4023,-66.1036
18.4041,-66.106
18.3878,-66.0848
18.3837,-66.0803
18.3843,-66.0778
18.3872,-66.0815
18.3951,-66.0441
18.3947,-66.0438
18.3952,-66.0433
18.3953,-66.0437
33.31,-111.75
33.33,-111.74
33.35,-111.76
33.31,-111.8
33.4131,-111.5607
33.3925,-111.7591
33.3827,-111.7589
33.3834,-111.7262
33.3913,-111.7272
33.0646,-112.2847
33.0475,-112.275
33.0537,-112.2542
33.0678,-112.2637
33.5729,-111.6197
33.5865,-111.5914
33.5975,-111.599
33.5872,-111.6221
33.3556,-111.7895
40.96,-97.06
40.94,-96.99
40.91,-96.87
40.94,-96.99
37.7,-85.87
37.7047,-85.8726
37.7054,-85.8706
37.703,-85.8687
37.7548,-85.9929
37.7527,-85.9874
37.7491,-85.9919
37.7507,-85.9975
37.66,-85.93
37.6633,-85.9352
37.6571,-85.9447
37.6567,-85.9391
37.68,-85.9
37.6792,-85.9129
37.67,-85.9071
37.6738,-85.8971
37.7,-86.02
37.57,-86.22
37.08,-86.67
37.1,-85.82
37.1055,-85.8202
37.1087,-85.8429
37.104,-85.8421
37.74,-84.29
37.7479,-84.3106
37.7603,-84.296
37.7513,-84.2751
38.89,-85.52
38.74,-85.81
38.7429,-85.801
38.76,-85.38
38.5635,-85.5411
38.65,-85.62
38.65,-86.26
38.39,-86.94
38.32,-85.87
38.33,-86.46
38.78,-85.73
38.79,-85.65
38.61,-85.66
38.2859,-85.5773
38.72,-85.4
38.67,-85.28
38.41,-85.41
38.2856,-85.6138
38.39,-84.3
38.19,-84.87
38.31,-84.04
38.27,-85.58
38.22,-85.74
38.0325,-84.5961
38,-84.98
38.01,-85.87
37.4242,-85.337
38,-86.18
38.07,-85.25
37.57,-85.74
37.07,-84.98
37.7,-85.87
45.4018,-101.8571
45.4534,-102.7858
45.03,-102.02
45.2465,-102.1828
45.43,-88.66
45.44,-88.66
45.5,-88
43.91,-88.04
45.55,-90
45.17,-89.15
45.4393,-88.6585
45.21,-89.11
45.75,-88.43
45.88,-88.32
45.06,-88.03
45.13,-88.01
37.38,-82.25
37.4,-82.25
37.55,-82.11
37.4,-82.25
30.43,-85.18
31.2,-83.1654
30.2095,-86.437
33.31,-81.03
33.22,-81.12
33.3,-81.03
34.28,-81.04
34.26,-80.61
34.26,-80.61
34.23,-80.92
34.22,-80.25
34.42,-81.66
33.62,-80.59
33.97,-80.99
33.99,-81.02
34.32,-81.71
34.14,-81.2
33.87,-81.51
34.03,-81.4
34.12,-81.3
34.15,-81.24
33.99,-81.03
33.9862,-81.0371
33.9825,-81.0361
33.9867,-81.0246
34,-81.02
33.9876,-81.0327
33.9852,-81.0264
33.9994,-81.0137
33.99,-81.03
33.9894,-81.0335
33.985,-81.0316
33.9888,-81.0249
33.35,-81.01
34.3939,-81.4201
33.57,-81.62
41.94,-75.28
28.05,-82.58
27.94,-82.34
28.0408,-82.45
28.26,-82.34
28.49,-82.3
27.1987,-82.4906
27.9932,-82.6695
28.44,-82.51
28.4646,-82.5367
28.04,-82.58
28.1619,-82.7806
27.98,-82.83
27.9183,-82.8744
36.1557,-115.1973
36.1589,-115.205
34.6839,-92.5911
34.6633,-92.403
34.57,-92.58
34.57,-93.17
34.1342,-92.2034
34.27,-92.15
35.5,-91.88
35.4345,-91.68
35.5951,-92.2749
34.87,-92.82
35.351,-92.4127
35.9611,-92.063
35.5645,-91.63
35.93,-92.12
34.8779,-94.0148
35.17,-93.28
35.86,-91.81
34.9,-94.08
34.3317,-93.5549
35.1466,-93.0944
35.1405,-93.305
36.32,-91.48
36.4639,-93.219
34.8,-94.27
34.88,-94.18
34.0372,-93.5352
34.9988,-93.9683
34.8012,-92.3038
35.7956,-91.6351
42.79,-95.53
42.79,-95.55
42.81,-95.56
42.82,-95.48
42.78,-95.53
42.86,-95.53
42.86,-95.45
42.78,-95.45
42.82,-95.49
42.75,-95.55
42.71,-95.44
43.98,-96.3
43.64,-95.79
43.63,-95.72
43.63,-95.7
43.628,-95.65
43.628,-95.625
43.66,-95.6
43.66,-95.6
43.61,-95.47
43.61,-95.46
43.63,-95.25
32.5,-79.1
38.35,-83.95
38.3535,-83.9414
38.3559,-83.9436
30.4636,-84.1257
30.4635,-84.1829
30.4,-84.3136
30.4151,-84.2097
30.4283,-84.1888
30.5588,-84.0451
30.522,-84.0675
30.476,-84.3116
30.3573,-84.3068
30.1871,-85.8143
25.59,-80.1
26.11,-81.747
26.13,-81.758
26.274,-81.789
26.93,-79.9826
26.3674,-80.1708
26.5897,-80.0854
26.0091,-80.1179
26.84,-81.52
25.762,-81.641
25.99,-81.58
26.162,-81.542
26.634,-80.0645
26.37,-81.55
26.697,-80.068
26.715,-80.062
25.966,-80.118
25.975,-80.119
26.92,-81.34
30.2,-81.64
30.34,-81.6
30.32,-81.52
30.29,-81.49
30.1,-81.7
30.11,-81.72
30.18,-82.61
29.5597,-81.2408
41.61,-94.03
41.6,-93.98
41.3735,-92.4995
41.8,-94.36
41.84,-94.37
41.85,-94.41
41.64,-93.69
41.69,-94.36
41.66,-93.73
38.0389,-86.8021
36.62,-90.82
37.13,-90.47
37.2711,-89.53
37.18,-89.67
37.13,-90.47
36.78,-90.1
37.38,-89.67
37.6766,-89.22
37.73,-88.55
37.78,-88.27
37.7511,-88.27
37.82,-88.43
37.78,-88.27
37.68,-88.65
37.8,-89.03
37.73,-88.93
41.22,-95.85
41.02,-95.86
42.17,-95.79
36.25,-92.83
46.68,-109.75
45.68,-110.51
36.8216,-90.4895
36.8216,-90.4895
36.75,-90.4
37.1855,-89.75
40.0394,-102.0757
32.47,-91.76
37.67,-77.69
37.75,-77.5
37.76,-77.44
37.73,-78.05
36.61,-77.2
36.71,-77.06
37.91,-78.18
37.77,-76.73
37.63,-78.23
36.65,-77.87
37.05,-77.36
37.82,-77.18
36.54,-77.39
36.86,-77.88
36.75,-77.69
36.82,-77.47
37.1791,-77.3817
37.2201,-77.3638
37.0034,-76.3553
37.04,-76.319
37.3125,-76.0192
37.3183,-76.008
37.79,-77.4
37.78,-77.37
33.3,-88.62
33.5,-88.77
33.4,-89.15
44.4055,-92.084
44.3901,-92.0486
44.3784,-92.0199
44.3804,-92.0174
44.3948,-92.0476
44.4033,-92.0601
45.62,-98.54
45.47,-98.32
45.37,-98.21
45.79,-97.83
45.79,-97.87
45.6,-97.71
44.88,-97.73
45.65,-98.32
45.6448,-98.3133
44.91,-97.88
44.8826,-97.8504
32.8029,-80.0077
32.8035,-80.008
32.7852,-79.9545
40.498,-75.6542
40.23,-75.45
40.2627,-75.5199
40.1808,-75.5328
40.2316,-75.5213
40.67,-75.57
40.7,-75.4
40.71,-75.24
18.0033,-66.6288
18.0037,-66.6278
18.0041,-66.6285
18.0036,-66.6292
18.013,-66.6112
18.0133,-66.6102
18.0193,-66.6407
18.0298,-66.6422
18.0302,-66.6389
18.0187,-66.6385
18.0514,-66.5846
18.0486,-66.5864
17.9965,-66.6348
17.9932,-66.6378
33.4,-110.78
33.6912,-114.1246
33.6375,-114.1201
33.6255,-114.2489
33.6715,-114.2534
33.7009,-114.2667
33.7115,-114.1617
33.6426,-114.161
33.6255,-114.2613
33.9194,-114.0226
33.9288,-113.991
33.9089,-113.9766
33.8989,-114.0024
34.0174,-114.1789
34.0124,-114.1241
33.9797,-114.1301
33.9835,-114.1823
33.74,-114.22
33.9434,-112.7204
33.9271,-112.6998
33.9377,-112.6818
33.9515,-112.6984
33.979,-112.7362
33.9801,-112.7257
33.9656,-112.7182
33.9637,-112.7281
30.84,-82.01
30,-80.5
30.4,-81.41
30.72,-81.29
45.15,-90.36
44.7084,-90.8001
44.7084,-90.8013
44.708,-90.8013
44.7079,-90.8003
36.01,-84.4
36.59,-82.79
35.8,-84.27
36.21,-83.3
36.42,-82.62
35.91,-83.91
35.68,-83.75
35.49,-85.01
35.25,-84.81
35.18,-84.87
36.59,-81.99
36.21,-83.3
36.17,-82.82
35.33,-84.53
35.41,-84.36
35.66,-83.57
36.26,-83.08
35.95,-84.3
35.6,-84.47
29.2929,-94.7703
29.5431,-94.893
37.07,-95.01
37.17,-94.72
36.84,-93.22
37.21,-93.84
37.21,-93.82
37.33,-92.21
36.99,-94.07
38.19,-91.95
37.08,-94.51
37.04,-94.49
36.95,-92.66
37.34,-94.3
37.42,-93.79
37.32,-93.58
37.25,-93.66
37.04,-92.83
37.32,-93.58
37.2,-93.29
37.54,-93.27
37.33,-93.58
37.23,-93.29
37.46,-93.15
37.54,-93.27
37.33,-91.96
37.46,-93.27
37.27,-93.12
37.1,-93.82
37.37,-93.35
36.93,-93.28
38.19,-91.95
37.12,-93.48
36.77,-93.24
36.95,-92.91
36.58,-94.45
36.59,-94.38
36.59,-94.38
37.12,-93.48
36.93,-93.28
36.75,-92.88
37.34,-93.7
37.95,-91.77
38.74,-82.99
38.74,-82.99
38.67,-83.77
38.73,-82.85
44.99,-101.96
44.99,-101.96
45.0591,-101.5902
45.0751,-101.7274
45.0751,-101.7274
45.1917,-102.0122
45.34,-89.62
44.91,-90.24
44.95,-90.22
45.38,-89.19
45.03,-89.65
44.45,-89.53
44.33,-89.13
44.61,-88.75
44.34,-89.06
45.04,-87.75
44.88,-89.19
44.88,-87.88
44.24,-88.72
44.18,-88.44
44.2,-88.44
44.23,-88.4
44.2107,-88.3996
44.2,-88.6094
45.38,-88.26
44.1696,-88.4637
44.59,-89.42
44.67,-88.31
44.2047,-88.362
44.1,-87.66
39.13,-103.47
39.13,-103.47
39.13,-103.47
39.2,-103.39
39.4,-103.43
28.3897,-82.6679
39.68,-104.98
40.73,-104.86
40.78,-104.87
40.78,-104.87
40.81,-104.79
40.97,-104.3
40.98,-104.31
40.61,-103.83
39.28,-104.18
39.42,-104.2
39.41,-104.08
39.42,-104.12
39.35,-104.11
40.34,-103.49
40.25,-103.78
40.32,-103.58
39.63,-104.12
39.7,-104.22
40.31,-103.79
40.26,-103.8
39.71,-104.22
39.66,-104.16
39.66,-104.16
40.25,-103.79
40.27,-103.79
39.66,-104.16
39.69,-104.16
39.9,-104.08
39.98,-104.07
40.52,-104.71
40.52,-104.71
40.52,-104.71
40.64,-104.92
40.63,-104.75
40.95,-104.94
40.42,-104.74
40.39,-104.78
40.44,-104.74
40.53,-104.98
39.1996,-104.1995
39.13,-104.24
40.71,-104.78
40.26,-103.8
40.26,-104.56
40.4833,-104.6913
40.4822,-104.6849
40.4775,-104.6849
40.4779,-104.6913
27.33,-82.58
41.3141,-105.5925
41.3061,-105.5933
41.306,-105.5924
41.3141,-105.5916
43.9719,-74.4204
43.7452,-73.4984
41.3804,-103.9465
41.3809,-103.9233
41.3766,-103.9229
41.3769,-103.9461
41.8216,-73.2967
41.8438,-73.3299
41.8792,-73.4763
41.8049,-73.5598
41.6467,-73.5677
41.8308,-73.7619
41.5629,-73.6009
41.5634,-73.6005
27.46,-82.56
41.31,-107.57
42.7968,-105.3807
27.54,-82.74
44.3671,-91.3166
41.13,-100.68
41.43,-99.63
41.87,-99.24
40.58,-101.83
41.87,-99.13
33.89,-81.25
33.89,-81.23
33.5,-80.61
33.91,-80.27
34.11,-80.95
34.08,-80.96
48.99,-99
48.8,-98.06
48.8,-98.04
48.79,-97.63
48.69,-97.67
38.3539,-83.9499
37.79,-84.29
38.26,-85.71
38.22,-85.74
38.2728,-85.698
38.7,-85.39
37.8,-86.17
38.31,-84.04
37.73,-86.25
38.32,-84.79
38.04,-84.5
37.86,-84.58
37.62,-84.58
37.72,-84.65
37.17,-85.91
37.83,-85.69
37.81,-85.64
37.73,-85.46
38.33,-86.22
37.91,-86.74
38.83,-85.52
38.05,-86.76
38.4123,-85.6144
38.4037,-85.5818
38.42,-85.63
38.198,-85.7646
38.1995,-85.7239
38.3944,-85.5212
38.4168,-85.6056
38.178,-85.7337
38.31,-85.49
37.28,-86.78
37.29,-86.7
37.22,-86.7
36.96,-86.43
37.27,-86.73
37.7,-85.87
37.57,-86.08
37.8283,-85.9309
37.5,-86.95
37.45,-86.89
37.55,-86.78
37.7,-86.02
38.1276,-84.7187
38.04,-84.46
37.88,-84.58
37.77,-84.38
37.7458,-84.2116
37.69,-84.27
37.37,-85.98
37.33,-85.96
38,-86.18
37.57,-85.74
37.14,-85.96
37.35,-85.51
37.77,-84.85
37.32,-84.93
37.9,-85.22
37.83,-85.49
37.78,-85.42
37.71,-84.58
38.22,-85.23
38.19,-85.15
38.03,-84.89
37.65,-84.15
37.14,-85.96
37.07,-85.96
37.42,-85.14
37.06,-86.1
37.31,-86.16
37.38,-86.35
38.28,-84.69
38.18,-84.55
38,-85.2
38.04,-84.21
36.69,-86.62
36.98,-85.62
36.79,-85.69
36.7176,-85.8727
37.08,-85.49
37.18,-85.32
36.68,-86.48
37.03,-86.09
36.82,-85.92
37.13,-85.67
36.88,-85.7
38.33,-85.66
38.63,-86.1
38.8,-85.72
38.61,-86.11
38.72,-85.47
38.39,-86.94
38.37,-86.48
38.2,-86.35
32.79,-111.62
29.47,-92.3609
30.65,-93.42
30.479,-93.43
31.3,-92.47
30.7921,-92.4259
30.5277,-92.0696
30.4887,-92.4175
30.4616,-92.3819
47.97,-97.53
47.92,-97.45
47.6,-97.21
47.67,-97.11
48.95,-99.23
48.97,-97.25
48.45,-98.88
48.4,-98.8
47.93,-97.49
47.72,-97.34
48.45,-98.88
47.66,-97.43
33.53,-91.44
33.54,-88.29
33.59,-91.07
33.5,-91.06
33.39,-91.05
33.45,-90.64
41.25,-74.82
41.08,-74.55
40.9,-74.53
32.7942,-79.9515
32.8076,-79.9476
32.8031,-79.9444
32.7855,-79.9484
34.66,-102.7
33.73,-102.74
34.47,-102.41
34.45,-102.41
34.66,-102.7
34.6299,-102.7318
33.64,-101.8
34.38,-100.93
34.6914,-102.4455
34.6954,-102.3377
34.6327,-102.3377
34.6372,-102.4441
44.7233,-94.4828
