latitude,longitude
33.0399,-89.0648
33.6787,-89.335
33.6841,-89.3236
32.87,-89
33.51,-88.4
33.48,-89.37
32.77,-88.66
33.703,-89.3583
33.6781,-89.3312
33.12,-88.92
32.9961,-88.9288
33.12,-89.05
33.007,-88.9941
32.99,-89.06
32.79,-89.11
32.9182,-89.0929
32.5897,-89.3111
32.38,-88.66
33.32,-89.17
33.2117,-89.1451
33.7736,-89.6105
33.6941,-89.6766
33.7729,-89.6193
33.75,-89.62
33.6698,-89.7686
33.63,-89.7687
32.9099,-89.3343
32.5914,-89.3422
32.8756,-89.3916
32.5983,-89.6986
33.0536,-89.3456
32.9603,-89.3765
32.4985,-89.1426
32.5677,-89.2478
32.4436,-89.1249
32.4339,-89.0928
32.78,-89.84
32.6452,-89.7916
32.6221,-89.9643
32.6038,-90.0508
32.569,-89.7104
32.46,-89.66
33.4854,-89.7645
33.4624,-89.7614
33.3925,-89.8229
33.49,-89.73
29.0802,-80.9205
41.2295,-87.1342
41.231,-87.1301
35.44,-78.09
41.15,-95.16
41.02,-95.4
41.02,-95.5
40.95,-95.67
40.85,-95.67
41.73,-95.49
46.2264,-111.4639
45.3036,-96.4431
45.27,-96.33
47.58,-110.7571
47.82,-110.67
33.9,-111.93
33.83,-111.95
44.6868,-111.8
45.3091,-111.6718
47.4484,-111.194
47.82,-110.67
44.1621,-114.93
44.5,-114.23
44.6882,-114.23
44.6228,-114.4024
44.6303,-114.23
44.6023,-114.0864
43.87,-114.6902
43.899,-114.65
43.87,-114.6099
43.8411,-114.65
42.7888,-113.6075
43.6,-111.14
42.7412,-112.9575
43.6,-111.12
43.72,-111.1
42.8837,-113.4045
43.32,-111.8
44.43,-111.3092
45.33,-87.71
44.2,-88.44
44.26,-88.4
44.2,-88.44
44.26,-88.4
44.2,-88.44
44.2,-88.44
45.32,-87.71
44.12,-88.3
44.18,-88.44
44.2,-88.44
44.75,-75
44.09,-73.3
44.65,-87.75
44.56,-87.61
44.7292,-72.496
44.7299,-72.491
44.7228,-72.4966
44.7242,-72.4993
44.27,-72.49
44.2885,-72.4682
44.2846,-72.4603
44.273,-72.4789
44.4113,-72.724
44.408,-72.7221
44.4086,-72.7208
44.4111,-72.7217
44.8958,-72.3903
44.8983,-72.437
44.7948,-72.4693
44.7911,-72.4198
44.5458,-71.999
44.5424,-72
44.5422,-72.0137
44.5451,-72.0137
45.2904,-86.9779
44.9,-89.6
44.1621,-114.93
44.2366,-114.986
44.1979,-115.0046
43.9814,-114.8853
27.4849,-98.1048
27.4815,-98.1093
28.0203,-97.2182
28.0165,-97.2387
27.9989,-97.3127
27.9955,-97.3228
27.5875,-97.4549
27.5857,-97.455
27.5857,-97.452
27.5875,-97.4523
27.8901,-97.7934
27.5472,-97.3526
27.5692,-97.9404
27.4193,-97.9747
28.0259,-97.619
28.0017,-97.2784
27.5521,-98.0695
27.3108,-98.1876
27.783,-97.5338
27.782,-97.5374
27.7786,-97.537
27.7797,-97.5317
27.6233,-99.5052
27.5049,-99.5193
27.4754,-99.4331
27.6066,-99.4441
44.93,-74.89
44.85,-74.29
44.93,-74.08
44.9031,-73.9015
44.8895,-73.4642
44.63,-73.56
44.87,-75.15
44.8,-74.99
44.85,-74.29
38.11,-100.92
38.66,-100.56
39.12,-99.88
37.67,-101.4
43.2,-71.29
43.69,-71.12
43.1549,-71.3073
43.2221,-71.2789
41.96,-75.75
41.93,-75.6
41.89,-75.6
41.93,-75.6
41.96,-75.75
41.82,-75.68
41.88,-75.73
41.86,-75.51
41.29,-75.82
41.29,-75.82
41.83,-75.88
41.48,-75.18
42.37,-91.86
42.43,-91.46
42.43,-91.33
42.3,-91.01
42.26,-90.95
42.07,-90.88
42.34,-91.25
42.24,-91.19
42.29,-91.03
42.55,-90.69
42.23,-90.6
42.2511,-90.4257
42.24,-90.43
42.0128,-90.4562
41.9165,-90.3702
42.3,-91.01
42.05,-90.6
42.05,-90.32
41.97,-90.38
41.84,-90.23
42.29,-89.62
42.39,-90.39
42.42,-90.33
42.0952,-90.1305
42.0987,-89.7075
42.35,-90.01
42.38,-89.83
41.96,-89.78
41.9603,-89.7425
42.24,-89.7
42.33,-89.63
42.27,-89.83
42.29,-89.67
42.35,-90.01
42.22,-89.48
41.96,-89.78
42.2748,-89.6697
42.3124,-89.5963
41.82,-89.66
41.8512,-89.6313
42.22,-89.48
41.96,-89.78
41.7365,-89.709
41.7367,-89.6326
42.2152,-89.4856
41.17,-91.82
41.37,-91.96
41.37,-91.96
40.83,-91.28
40.81,-91.12
41.6502,-90.5773
40.91,-90.63
40.73,-90.57
41.17,-90.04
41.77,-91.13
41.77,-91.13
41.77,-91.15
41.65,-91.14
42.64,-91.93
42.64,-91.93
42.63,-91.91
40.9816,-74.0875
40.9777,-74.0851
40.9785,-74.081
40.9823,-74.0841
40.866,-73.9746
40.8657,-73.9735
40.8684,-73.9725
40.8691,-73.9736
41.95,-89.93
40.8946,-72.4198
40.8624,-72.416
40.8764,-72.3704
40.8987,-72.3858
41.279,-72.9529
41.2781,-72.9517
41.2788,-72.9506
41.2796,-72.9514
41.1251,-73.2546
41.1535,-73.2124
41.1789,-73.2277
41.1507,-73.2884
41.1239,-73.2692
41.1967,-73.1867
41.1847,-73.1877
41.1862,-73.1736
41.1934,-73.1735
41.1987,-73.1824
36.09,-79.28
36.2,-79.17
36.09,-79.51
35.01,-79.76
34.94,-79.76
34.94,-79.76
36.1081,-80.4403
36.09,-80.34
36.05,-80.33
35.96,-80.08
35.9,-80
35.78,-78.29
35.51,-78.34
35.09,-80.1
26.77,-81.57
26.47,-81.58
26.34,-81.79
27.51,-81.54
27.64,-81.24
27.43,-81.26
27.35,-81.51
27.81,-81.21
41.401,-89.5211
41.401,-89.3494
41.2579,-89.3494
41.2579,-89.5211
41.4723,-90.65
41.4723,-90.4958
41.4277,-90.4958
41.4277,-90.65
40.5497,-92.3511
40.3832,-92.3511
40.3832,-92.0229
40.5497,-92.0229
40.74,-90.91
40.75,-90.91
40.74,-90.91
40.75,-90.9
40.75,-90.9
41.93,-74
41.93,-74.02
43.08,-73.8
42.84,-74.6
42.9,-74.57
41.83,-74.07
43.65,-73.8
43.73,-73.82
42.88,-74.96
42.51,-73.06
41.5,-73.97
41.6,-73.92
42.89,-74.35
42.9395,-74.3737
42.9112,-74.4083
42.878,-74.4197
42.877,-74.3843
42.56,-73.63
42.64,-73.74
42.6503,-73.7323
42.6546,-73.7401
42.6447,-73.7444
42.6354,-73.7468
42.6193,-73.7121
42.621,-73.6892
41.72,-73.92
41.7137,-73.9274
41.7074,-73.9237
41.7153,-73.9184
41.7204,-73.914
42.36,-73.6
42.2345,-73.5399
42.1934,-73.5806
42.3271,-73.6496
42.3738,-73.6276
42.69,-73.65
42.73,-73.68
42.72,-73.71
42.73,-73.68
42.71,-73.77
42.7219,-73.7714
42.7292,-73.7641
42.7218,-73.7593
42.7098,-73.7605
42.84,-73.63
42.8495,-73.622
42.8454,-73.6151
42.8354,-73.6211
42.8331,-73.628
43.14,-74.97
43.1452,-74.9803
43.1398,-74.9842
43.1325,-74.9747
43.1304,-74.9693
43.1364,-74.9638
42.1073,-73.82
41.61,-73.12
41.2062,-73.1313
41.205,-73.1279
41.2043,-73.1278
41.2052,-73.1314
41.1862,-73.1815
41.1775,-73.1782
41.1771,-73.1771
41.1856,-73.1716
41.202,-73.1012
41.1982,-73.0981
41.1986,-73.0974
41.2023,-73.1
41.2239,-72.9942
41.2747,-73.0845
41.2308,-73.1072
41.1983,-73.1102
41.1797,-73.0975
26.58,-81.87
31.2312,-101.9379
32.9718,-102.6013
32.9292,-102.5886
32.9027,-102.3967
32.9467,-102.4068
42.5693,-73.0472
42.5679,-73.0215
42.5439,-73.0293
42.5503,-73.0606
30.37,-104.03
31.92,-102.4
42.94,-74.83
42.91,-74.58
42,-73.92
41.99,-73.91
41.65,-73.76
33.52,-103.087
43.12,-75.11
43.41,-73.26
34.6679,-82.8482
34.689,-82.8415
34.8348,-82.8089
34.5987,-81.1955
34.6397,-82.3776
34.7276,-82.3845
34.5846,-82.8066
34.6555,-82.8065
35.4374,-78.0842
35.4401,-78.0829
35.4421,-78.0869
35.384,-77.9495
35.3831,-77.9456
35.3815,-77.9456
35.3819,-77.9488
34.94,-79.88
34.9434,-79.8514
34.9508,-79.854
34.9477,-79.8829
34.916,-79.7885
34.9105,-79.7944
34.9144,-79.7984
34.9172,-79.7934
35.76,-80.28
35.52,-80.13
35.77,-80.26
36.21,-79.5
35.77,-80.1
36.06,-79.53
35.7,-79.96
32.08,-98.33
32.0655,-98.33
31.9,-98.6
32.07,-97.75
31.68,-96.55
31.24,-96.36
31.88,-95.73
31.42,-96.06
32.05,-95.5
31.84,-95.74
32.06,-95.5
31.83,-95.85
32.06,-95.5
32.0558,-95.4554
32.0458,-95.4612
32.049,-95.4983
31.8455,-95.8679
31.8773,-95.7321
32.4,-98.82
31.6779,-96.5417
31.712,-96.482
31.7128,-96.4734
31.7034,-96.4793
31.7054,-96.4857
31.8465,-95.9029
31.8542,-95.8808
31.8408,-95.8214
35.1,-78.19
38.7,-93.23
38.7055,-93.2235
38.7054,-93.2282
38.703,-93.2309
38.72,-92.8
38.7222,-92.7892
38.7201,-92.7897
38.7187,-92.7967
38.8,-92.6
38.8049,-92.6105
38.801,-92.6107
38.7994,-92.6024
38.26,-93.98
38.2548,-93.9777
38.2555,-93.984
38.2597,-93.9846
38.3958,-93.8236
38.3917,-93.7807
38.3834,-93.7961
38.3859,-93.8272
38.43,-93.77
38.431,-93.7457
38.4254,-93.7453
38.4258,-93.7647
38.45,-93.65
38.466,-93.6626
38.456,-93.689
38.4462,-93.6669
38.92,-92.7
38.921,-92.681
38.916,-92.679
38.9159,-92.6917
38.81,-92.85
38.8096,-92.847
38.8078,-92.8472
38.8076,-92.8523
46.7812,-95.7747
46.92,-98
39.5036,-74.6441
44.16,-84.12
33.8142,-83.9769
33.8251,-83.9476
34.0216,-84.8664
34.0319,-84.8788
34.1291,-84.8495
34.15,-84.93
34.13,-84.6976
34.65,-84.82
34.87,-84.6771
34.2377,-85.1595
34.33,-85.07
34.2355,-84.2538
34.2411,-84.3024
34.4645,-84.4038
34.4755,-84.4362
34.83,-85.05
34.4817,-84.4887
34.4786,-84.5443
27.4888,-81.1423
27.0151,-80.9308
27.1667,-80.6506
27.6203,-80.6946
27.0714,-80.1
27.3669,-80.2277
27.4132,-80.6122
47.7799,-99.9122
47.781,-99.951
47.762,-99.9509
47.762,-99.9121
39.6973,-87.7148
39.7169,-87.6436
40.1915,-89.7171
40.1965,-89.6787
40.14,-89.38
39.7641,-89.6805
39.801,-89.6103
39.7331,-89.4003
39.8499,-88.9484
39.55,-89.02
39.3829,-89.0815
39.89,-88.73
39.39,-88.96
39.54,-88.54
39.53,-88.5
39.81,-88.28
39.56,-88.44
39.48,-88.37
39.52,-88.37
39.5518,-87.9368
39.72,-87.93
39.4,-87.71
39.63,-87.69
42.47,-97
42.53,-96.51
43.69,-98.07
43.75,-98.07
43.75,-97.99
43.69,-97.99
42.86,-95.48
42.86,-95.48
32.3143,-89.7523
33.664,-88.53
33.6199,-88.4245
33.89,-91.01
33.3678,-88.3239
33.3357,-88.3172
33.3807,-88.3292
33.3448,-88.3078
32.42,-88.45
32.2996,-89.9522
34.0544,-90.7673
34.0948,-90.7649
34.0956,-90.8559
34.0402,-90.859
33.03,-89.62
32.9047,-89.2389
32.8886,-89.1959
33.0462,-89.4382
32.9819,-89.6649
33.017,-89.348
43.8,-70.8
43.8,-70.8
44.03,-70.74
44.05,-70.71
43.14,-70.65
44.05,-70.71
44.21,-70.55
44.32,-70.57
43.68,-70.58
44.32,-70.65
44.11,-70.39
44.26,-70.26
44.51,-70.41
44.67,-70.48
44.81,-70.22
44.5,-70.22
44.59,-70.23
44.03,-70.73
43.23,-99.43
43.21,-99.42
43.18,-99.29
45.82,-106.25
45.82,-106.25
46.07,-107.1
46.32,-105.92
45.71,-105.92
45.64,-106.97
45.664,-106.3806
45.78,-106.52
45.79,-105.71
45.5891,-105.867
45.62,-106.31
45.58,-105.53
45.62,-105.41
45.51,-105.56
45.27,-105.03
45.25,-104.55
45.62,-106.06
45.28,-105.03
33.1468,-89.8747
33.0484,-90.3251
33.0444,-90.3262
32.77,-89.27
32.7618,-89.2552
32.7586,-89.2645
32.7772,-89.2464
32.8857,-89.5939
33.5567,-88.3143
33.5357,-88.3062
32.8641,-89.5029
33.4057,-91.124
33.4217,-91.0554
32.85,-89.15
34.9866,-105.5732
35.95,-104.2
39.4304,-83.0058
40.6348,-84.5796
40.4368,-84.4936
40.6301,-84.2013
40.6499,-83.6094
40.2658,-83.2123
40.2968,-83.0779
40.0326,-83.0175
40.1221,-82.9286
40.3302,-82.9573
40.3204,-82.8289
40.2388,-82.6893
31.71,-81.74
31.79,-81.74
32.26,-81.76
32.18,-81.82
27.81,-81.2
27.79,-81.19
27.79,-81.21
42.37,-87.83
41.9,-87.6
42.0459,-88.3131
42.0459,-88.3109
42.0441,-88.3109
42.0441,-88.3131
42.0101,-88.3149
42.0448,-88.3412
35.9914,-81.2459
35.6409,-81.2212
35.6711,-80.9
35.6741,-80.8565
35.6033,-80.7946
35.5171,-80.7293
35.493,-81.5394
35.9,-81.0979
36.1467,-82.2137
34.8725,-80.7011
34.9084,-80.6574
35.9066,-80.77
35.457,-82.0767
35.4005,-81.8798
34.6205,-82.7251
35.1003,-82.43
35.07,-82.37
34.7988,-82.4623
34.7921,-82.4
34.8852,-82.2213
34.8768,-82.1357
34.886,-82.2444
34.9379,-82.1451
34.8803,-82.3592
34.8455,-82.0349
35.138,-81.732
34.945,-81.55
34.865,-81.724
34.7872,-81.4881
34.8213,-81.6658
34.773,-81.427
34.702,-81.215
34.6,-81.47
34.52,-83.52
34.2969,-83.1602
34.28,-83.12
34.28,-83.12
34.2,-83.03
26.442,-98.129
27.07,-99.01
26.42,-98.97
26.4102,-98.9186
26.3898,-98.9086
26.3933,-99.0076
26.42,-99.0119
26.42,-98.97
26.4102,-98.9186
26.3898,-98.9086
26.3933,-99.0076
26.42,-99.0119
26.6835,-99.1048
26.6011,-99.08
26.17,-98.23
26.2305,-98.2917
26.9222,-99.29
26.6378,-99.1789
26.6378,-99.0589
26.9434,-99.23
26.4098,-99.0314
26.3995,-98.9972
26.41,-99
26.5807,-99.0957
26.59,-99.13
26.56,-99.13
26.405,-98.9877
27.05,-99.45
26.9312,-99.3374
26.9524,-99.28
27.0705,-99.427
26.2311,-98.2902
26.1995,-98.2972
26.22,-98.4007
26.2532,-98.4094
26.1705,-97.8528
26.1705,-97.8072
26.08,-97.7855
26.1067,-97.8377
26.1651,-97.8287
26.1608,-97.8287
26.1608,-97.8234
26.1651,-97.8234
36.0813,-81.2408
36.5,-79.75
36.5,-79.75
36.47,-79.9
36.346,-79.9746
36.4,-80.05
36.38,-80.07
36.32,-80.07
36.5111,-79.7167
36.42,-80.22
36.2811,-79.419
36.63,-80.02
36.6433,-79.7062
36.6495,-79.6945
37.7982,-80.4473
36.1799,-81.7488
36.1783,-81.7483
36.1785,-81.7472
36.18,-81.7478
36.2095,-81.7638
34.67,-99.8228
37.13,-75.97
36.92,-76
37.13,-75.97
37.13,-75.97
36.92,-76
36.92,-76
37.13,-75.97
37.13,-75.97
34.6555,-82.8065
34.6639,-82.8065
34.67,-83.1
35.043,-81.4761
34.8108,-81.3711
35.0412,-81.4626
35.0755,-81.6137
35.071,-81.308
35.065,-81.177
34.956,-81.008
34.855,-81.028
34.842,-81.08
32.8894,-96.8257
31.43,-97.75
31.7012,-96.8364
31.6622,-96.6043
31.65,-97.48
31.55,-97.15
32.28,-95.75
32.3,-95.98
35.74,-79.41
35.73,-79.39
34.85,-80.21
34.93,-80.17
34.75,-79.5
35.38,-78.43
35.38,-78.37
35.14,-79
35.08,-78.93
35.3512,-78.016
34.99,-78.88
34.89,-78.58
35,-78.64
34.84,-78.28
35.33,-79.19
35.36,-79.1
35.3616,-79.0871
35.39,-78.97
35.23,-80.28
35.0689,-78.9076
35.0585,-78.9065
32.24,-92.61
32.52,-92.79
31.96,-92.56
32.39,-92.82
32.45,-92.84
32.06,-92.59
32.28,-92.74
31.87,-92.54
32.95,-92.41
32.95,-92.49
32.66,-92.45
32.63,-92.54
32.54,-92.62
32.54,-92.64
32.54,-92.64
32.54,-92.64
32.53,-92.64
32.53,-92.64
32.54,-92.64
32.5,-92.68
32.39,-92.57
32.53,-92.63
32.95,-93.2
32.95,-93.2
45.58,-101.32
45.53,-101.07
45.43,-101.07
45.56,-99.96
45.58,-99.45
45.4,-101.43
45.49,-100.06
45.5,-100.03
45.4,-101.43
45.43,-101.07
45.43,-101.07
45.49,-100.06
30.74,-95.31
30.29,-95.44
30.32,-95.47
30.81,-94.82
31.06,-95.13
31.13,-95.45
31.48,-95.47
29.8584,-94.6301
32.11,-92.06
32.49,-91.97
32.54,-92.15
31.69,-92.13
32.51,-92.25
32.54,-92.58
32.51,-92.65
31.98,-92.17
32.05,-92.11
32.31,-92.45
31.58,-92.57
31.99,-92.13
32.36,-92.98
31.76,-93.1
31.92,-92.64
32.51,-92.08
32.51,-92.08
32.5,-92.12
32.5,-92.12
32.67,-93.99
32.5,-92.12
31.25,-93.74
31.41,-93.78
31.16,-94.42
31.27,-94.14
31.32,-94.08
31.62,-93.97
32.31,-94.87
31.66,-94.81
32.57,-94.51
34.043,-86.02
32.4911,-86.3652
43.2862,-77.4262
42.23,-79.43
42.25,-79.5
42.18,-79.35
42.19,-79.25
42.12,-79.2
42.24,-79.06
33.1478,-105.8025
33.1718,-105.8188
33.1778,-105.7489
33.1445,-105.7486
32.4171,-107.9462
32.4078,-107.4957
31.9428,-107.5342
31.9661,-107.9489
32.26,-107.7
32.26,-107.75
31.93,-105.0977
31.9029,-106.4069
33.6072,-116.3776
33.6635,-116.3023
33.6072,-116.3776
33.6618,-116.3016
33.0997,-116.4705
32.9834,-116.4918
33.0082,-116.3521
33.102,-116.4441
45.03,-105.35
45.03,-105.35
46.01,-110.67
46.04,-110.51
45.81,-110.61
45.88,-110.61
45.79,-108.54
45.8,-107.61
45.73,-107.61
46.27,-106.68
46.42,-105.85
45.73,-108.53
45.25,-105.51
45.27,-105.05
45,-105.07
45.01,-105.49
46.03,-100
46.27,-100.63
32.0081,-106.3751
32.1803,-107.0233
31.8029,-106.8146
31.8146,-106.5921
32.3614,-106.8324
32.3866,-106.7799
32.4211,-106.805
32.3994,-106.863
33.1335,-105.774
33.1709,-105.8437
33.1927,-105.797
33.1565,-105.7132
32.77,-108.27
32.77,-108.2861
32.7851,-108.2861
32.7893,-108.2648
33.3979,-107.4374
33.3918,-107.4631
33.4045,-107.475
33.4105,-107.4508
31.2879,-105.8478
31.9801,-105.9522
31.9941,-106.6773
31.6347,-106.507
31.9172,-106.5688
31.905,-106.5001
31.8411,-106.5104
31.8472,-106.5612
32.3347,-106.8084
32.92,-107.4593
35.13,-117.97
35.3402,-117.5372
35.5995,-117.8037
35.7157,-118.3612
35.39,-117.81
35.4119,-117.6801
35.3877,-117.6749
35.3812,-117.782
35.34,-118.47
35.6776,-118.526
35.6821,-118.4683
35.3288,-118.4216
35.55,-118.5
35.7113,-118.5425
35.6217,-118.2445
35.5392,-118.1085
35.396,-118.1387
35.4766,-118.6166
35.5815,-118.6125
37.8521,-119.4756
37.8294,-119.442
37.8673,-119.4152
37.8674,-119.3184
37.889,-119.3836
37.8858,-119.4317
37.8852,-119.4756
35.2326,-117.9547
35.6285,-117.9163
35.7467,-118.2376
35.4611,-118.6029
36.9319,-100.1524
35.74,-84.36
35.2,-85.06
35.13,-85.34
35.37,-117.69
35.3933,-117.6444
35.3751,-117.5997
35.3533,-117.5922
35.738,-117.6636
35.5548,-117.4466
35.3178,-117.7625
35.4877,-117.9245
35.6843,-117.919
36.6899,-102.4993
43.47,-95.3
43.473,-95.295
43.45,-95.32
43.45,-95.32
32.17,-81.39
32.4,-82.06
32.26,-81.76
31.74,-81.43
32.14,-81.62
31.57,-81.32
32.3,-81.24
31.72,-81.86
36.08,-81.37
36.19,-81.24
36.2033,-81.1434
36.5028,-81.1153
36.5504,-80.9952
36.0891,-80.5686
36.5,-79.93
36.5264,-79.9099
36.5078,-79.7396
36.3592,-79.7702
36.448,-79.6303
36.4916,-79.5159
36.48,-79.4891
36.5025,-79.4741
36.3132,-80.136
36.48,-80.25
36.4091,-80.2108
36.27,-80.23
36.4658,-79.9105
36.2202,-80.4405
32,-80.85
32,-80.85
31.4,-80.87
31.4,-80.87
32.06,-81.34
32.99,-79.55
32.8,-80.01
32.8,-80.01
32.94,-80.94
33.07,-80.95
32.89,-80.91
32.91,-80.73
32.95,-80.47
32.79,-80.69
32.44,-81.32
32.03,-82.12
44.26,-85.13
44.27,-84.76
44.43,-84.02
34.78,-93.12
34.78,-93.0841
34.804,-93.0913
34.8042,-93.1182
36.33,-92.38
36.33,-92.6
35.97,-92.58
36.37,-91.82
36.33,-92.38
36.37,-91.82
36.33,-92.38
44.8179,-83.6389
44.8486,-83.5291
44.8228,-83.4837
44.7526,-83.4975
44.7502,-83.6142
45.07,-83.7
45.071,-83.6993
44.8189,-83.4782
44.8495,-83.5414
44.8198,-83.6238
44.7502,-83.6005
44.7519,-83.5122
34.2693,-92.3628
34.42,-91.69
34.42,-91.69
34.32,-91.87
34.62,-93.77
34.8,-92.27
34.8021,-92.2755
34.7993,-92.2973
34.7873,-92.2755
34.7,-93.52
34.701,-93.5067
34.6835,-93.5101
34.6917,-93.5258
34.55,-91.97
35.3505,-93.2249
34.55,-91.97
34.3409,-91.5796
34.2795,-91.3052
34.97,-91.967
34.562,-91.9703
34.7505,-92.2862
34.7456,-92.2886
34.7377,-92.2654
34.7466,-92.2652
36.37,-91.82
34.82,-92.22
36.45,-93.18
36.33,-92.77
36.43,-92.77
36.27,-92.6359
36.27,-92.6
36.3132,-91.4829
36.23,-91.61
36.2256,-91.582
36.2001,-91.5875
36.2165,-91.6316
34.55,-94.22
34.6686,-92.3547
36.0555,-93.13
35.97,-93.07
35.9405,-93.0953
35.28,-92.8
45.89,-104.24
45.18,-105.75
46.25,-105.05
46.2,-104.85
45.62,-106.8
45.62,-106.61
45.93,-104.45
40.13,-93.46
40.34,-94.91
40.34,-94.87
36.92,-76
24.63,-81.12
24.5223,-81.8235
24.4988,-81.8062
24.64,-81.64
24.6861,-81.5357
24.71,-81.7
24.66,-81.16
34.35,-99.42
34.15,-99.29
24.5,-81.5
34.48,-98.6
34.42,-98.65
34.42,-98.5623
34.5112,-98.5179
34.2212,-98.0619
34.1188,-98.0618
34.1188,-97.9382
34.2212,-97.9381
34.17,-98
34.4079,-98.31
34.27,-98.45
34.2266,-98.23
34.35,-98.2224
35.5434,-97.74
35.4795,-97.7651
35.4488,-97.8028
35.39,-97.94
35.5786,-97.8255
35.5724,-97.74
35.52,-97.62
35.4521,-97.64
35.4691,-97.5897
35.55,-97.54
34.09,-98.56
33.95,-98.67
33.91,-98.49
34.0388,-98.4982
34.0202,-98.2177
34.07,-98.19
34.0305,-98.2547
33.9998,-98.2424
33.91,-98.49
34.0695,-98.5353
34.09,-98.56
33.95,-98.67
34.01,-98.23
33.82,-98.19
33.8507,-98.153
34.07,-98.19
24.73,-81.08
24.8376,-80.7948
25.01,-80.38
30.9515,-89.1832
30.9535,-89.1911
31.1372,-89.3856
31.1511,-89.4158
31.3032,-89.5815
31.3232,-89.6289
31.3258,-89.6491
31.423,-89.8139
31.4304,-89.8249
31.43,-89.8243
31.4333,-89.8313
31.8857,-89.2095
31.8881,-89.2217
31.9552,-89.3166
31.9602,-89.3245
31.9967,-88.8382
32.02,-88.86
32.4183,-89.4335
32.4584,-89.5255
32.5083,-89.8946
32.5109,-89.9075
32.0186,-89.3724
32.1655,-89.3872
31.9213,-89.4332
31.9257,-89.4355
32.33,-89.63
32.1322,-89.45
32.1441,-89.4588
31.14,-89.41
31.87,-89.26
31.693,-89.3554
31.699,-89.3544
32.13,-89.55
32.1385,-89.4644
32.1902,-89.4655
32.185,-89.5612
31.69,-89.14
31.78,-89.0981
31.7905,-89.099
31.34,-89.25
31.3329,-89.2742
31.3774,-89.2835
31.3718,-89.2395
32.0273,-89.0612
32.2214,-89.1025
32.224,-89.1022
32.224,-89.1022
32.2805,-89.1012
32.304,-89.0284
32.4458,-89.0911
31.64,-90.51
31.645,-90.5102
31.6993,-89.4861
31.7709,-89.4981
31.5519,-90.3629
31.7277,-90.3299
31.7647,-90.3299
31.9388,-90.3978
31.9583,-90.4096
31.5105,-90.3493
31.5165,-90.3502
41.1073,-88.9324
40.9287,-88.9326
40.927,-89.0468
41.1059,-89.0464
41.1056,-89.1604
41.628,-89.1661
41.6323,-88.6034
41.1087,-88.5862
42.37,-78.87
42.15,-78.9
42.639,-78.0483
42.6223,-78.1389
42.6532,-78.1478
42.6693,-78.0888
43.11,-79.02
42.64,-79.03
43.56,-75.72
43.04,-78.87
42.13,-79.71
42.1204,-79.7271
42.1201,-79.742
42.0929,-79.7175
42.0998,-79.707
42.36,-79.29
42.56,-79.14
42.2,-79.47
42.92,-78.64
42.76,-78.88
42.9,-78.69
42.8989,-78.704
42.8919,-78.7037
42.8927,-78.6899
43.33,-76.65
42.96,-77.44
43.4,-76.48
43.45,-76.52
43.46,-76.43
43.48,-76.44
43.46,-76.48
42.9,-78.67
42.96,-78.78
43.94,-75.58
44.07,-76.13
44.16,-75.97
43,-78.44
24.6099,-81.409
24.4886,-81.7025
24.69,-82.77
32.77,-97.8
41.5275,-72.822
32.2669,-83.1473
32.2579,-83.18
32.929,-84.33
32.99,-84.4104
45.779,-87.07
45.7767,-87.0859
45.75,-87.07
45.7,-86.98
35.79,-77.88
35.97,-78.01
35.78,-78.8
35.82,-78.85
35.823,-78.8484
35.8173,-78.8476
35.8177,-78.8282
35.8237,-78.832
35.7641,-78.6391
35.775,-78.6816
35.7844,-78.676
35.773,-78.6391
35.3922,-77.9892
35.3639,-77.9909
35.3661,-77.947
35.393,-77.9497
47.1378,-88.8187
35.7046,-78.133
30.7769,-81.9704
30.7772,-81.9699
30.778,-81.9705
30.7779,-81.971
31.0191,-81.8052
41.1011,-73.3331
30.63,-89.13
30.63,-89.13
30.53,-89.68
30.6411,-89.63
30.0952,-90.2884
30.1546,-90.3461
29.93,-89.93
43.8934,-71.6791
43.8895,-71.6805
43.8894,-71.6779
43.8935,-71.6768
43.9467,-71.5104
43.9463,-71.5149
43.9427,-71.5138
43.9431,-71.5099
44.2346,-71.7561
44.2383,-71.7606
44.2296,-71.7596
44.2312,-71.7543
43.2832,-72.6217
43.285,-72.6097
43.2637,-72.6049
43.2656,-72.6135
44.1031,-72.5489
44.1245,-72.5364
44.0117,-72.2983
43.9889,-72.3299
44.0379,-72.47
43.9698,-73.3342
43.9754,-73.3147
43.966,-73.2901
43.9615,-73.3159
44.2608,-72.5439
44.2461,-72.5544
32.8143,-79.9406
32.7879,-79.9403
32.7706,-79.9374
32.7739,-79.9254
32.7985,-79.932
32.789,-79.957
42.9,-78.37
43.32,-76.42
44.19,-75.9
31.94,-81.11
31.4,-80.87
47.1,-94.6
47.1434,-94.6
47.4988,-94.0758
46.67,-94.12
46.1693,-92.8757
46.18,-92.78
46.4362,-94.4285
46.87,-92.6
46.3902,-94.3552
46.67,-94.12
46.37,-94.2
46.37,-94.0112
46.6892,-91.7097
48.12,-92.53
46.35,-91.82
33.27,-80.11
33.27,-79.89
32.72,-80.07
33.28,-80.26
32.8,-81.92
32.74,-81.76
40.28,-92.7
40.2764,-92.6669
40.2261,-92.6642
40.2308,-92.6958
39.51,-93.48
39.5051,-93.4442
39.4691,-93.4078
39.4723,-93.4679
39.39,-93.46
39.3784,-93.4243
39.3595,-93.4329
39.3689,-93.4633
39.36,-93.65
