latitude,longitude
34.67,-87.31
34.38,-87.77
34.45,-87.21
34.51,-87.05
34.61,-87.09
34.28,-86.5
34.21,-86.13
34.23,-86.14
34.3,-86.18
34.071,-86.9855
34.11,-86.95
34.49,-85.85
34.2,-86.17
34.2193,-86.4829
41.6483,-88.6202
41.42,-87.73
41.48,-87.72
41.0229,-87.6272
41.0907,-87.5622
41.8903,-88.0891
41.8903,-88.041
41.8655,-88.041
41.8655,-88.0891
41.3104,-89.108
41.3104,-89.0905
41.2998,-89.0905
41.2998,-89.108
41.5719,-89.1518
41.5719,-89.0847
41.5276,-89.0847
41.5276,-89.1518
42.3178,-88.991
40.921,-87.6506
41.3598,-89.1451
41.3598,-89.0181
41.3119,-89.0181
41.3119,-89.1451
41.6265,-88.9759
41.6302,-88.7412
41.5548,-88.7412
41.5548,-88.9759
42.1929,-87.8343
42.1929,-87.7899
42.1637,-87.7667
42.1637,-87.8343
42.0457,-87.8494
42.0457,-87.7828
41.9993,-87.7828
41.9993,-87.8494
40.9409,-87.4637
40.9416,-87.462
40.911,-87.3088
40.9261,-87.2785
41.32,-87.2
40.9409,-87.2104
40.9702,-87.1705
40.9144,-87.1612
40.9336,-87.1337
41.3838,-87.1716
41.4836,-87.0465
41.9,-88.25
41.5628,-88.9552
41.181,-88.5815
41.1303,-87.9153
41.1174,-87.8148
41.7127,-89.3745
41.7367,-89.3061
41.7088,-89.2646
41.6734,-89.2914
41.6734,-89.3745
41.7662,-88.7573
41.7662,-88.7493
41.7434,-88.7445
41.7434,-88.7527
41.9816,-88.1119
41.9816,-88.0972
41.9729,-88.0972
41.9729,-88.1119
41.9218,-88.1408
41.9218,-88.1397
41.9198,-88.1397
41.9198,-88.1408
41.9366,-88.9744
41.9366,-88.9573
41.924,-88.9573
41.924,-88.9744
42.1425,-87.9205
42.1425,-87.753
42.059,-87.6712
41.897,-87.6194
41.8501,-87.6119
41.8501,-87.9205
41.9115,-88.4775
41.9115,-88.4662
41.8683,-88.4662
41.8683,-88.4775
41.52,-87.97
41.717,-88.2154
42.2482,-87.8686
42.2482,-87.8573
42.2462,-87.8573
42.2462,-87.8686
42.0487,-87.8784
42.0487,-87.765
41.9794,-87.765
41.9794,-87.8784
41.9908,-88.6979
41.13,-87.45
41.47,-87.05
41.3152,-87.0558
33.63,-96.5526
32.95,-97.48
32.97,-97.42
42.5607,-94.9509
42.5655,-94.9534
42.6,-95.83
42.64,-95.34
42.642,-95.338
42.65,-95.35
42.652,-95.348
42.64,-96.43
42.73,-95.18
42.72,-96.25
42.74,-96.23
42.79,-96.17
42.75,-95.55
42.74,-95.54
42.78,-96.16
42.65,-94.95
42.89,-95.15
42.89,-95.24
42.97,-95.17
42.39,-96.14
38.37,-79.62
38.3403,-79.6311
38.3403,-79.6413
38.3721,-79.6265
38.22,-79.68
38.2308,-79.6979
38.2256,-79.7022
38.2174,-79.6856
38.23,-79.7
38.2336,-79.6983
38.2324,-79.697
38.2271,-79.7007
38.2275,-79.7025
38.3,-78.99
38.3021,-78.9806
38.2967,-78.9839
38.2965,-78.9872
38.35,-78.27
38.3497,-78.2674
38.3449,-78.2696
38.3447,-78.2719
38.34,-78.81
38.3426,-78.8135
38.3421,-78.8152
38.34,-78.8131
38.39,-78.66
38.3929,-78.6543
38.3949,-78.6525
38.3936,-78.66
38.41,-78.68
38.411,-78.673
38.4133,-78.6748
38.4133,-78.678
43.05,-98.2
43.33,-97.95
43.01,-97.11
43.48,-97.87
43.68,-97.39
43.56,-96.93
38.65,-79.33
38.6552,-79.3335
38.6553,-79.3312
38.6517,-79.3286
38.87,-79.22
38.8707,-79.213
38.8656,-79.2163
38.867,-79.2196
39.08,-79.13
39.0884,-79.1349
39.0877,-79.1383
39.0782,-79.1316
38.8351,-79.2555
38.8342,-79.2511
38.8287,-79.2543
38.8327,-79.2578
38.96,-79.11
38.9569,-79.1192
38.9599,-79.1209
38.9631,-79.1133
39.075,-79.1994
39.0719,-79.1891
39.069,-79.1933
39.0738,-79.2037
39.27,-79.07
39.2708,-79.0631
39.2679,-79.0638
39.2679,-79.0664
39.23,-78.04
39.2214,-78.0561
39.2241,-78.0683
39.2301,-78.0552
39.07,-78.13
39.0729,-78.139
39.0754,-78.1385
39.0725,-78.1311
39.24,-78.26
39.2296,-78.2357
39.2247,-78.2423
39.2389,-78.2812
39.246,-78.2748
39.2461,-78.2663
39.4164,-78.2726
39.4182,-78.2803
39.3951,-78.3025
39.3915,-78.2982
39.4023,-78.2833
39.3,-78.2
39.2951,-78.1812
39.2911,-78.184
39.2929,-78.2045
39.3125,-78.1957
39.3116,-78.1758
39.3088,-78.1767
39.3085,-78.1944
39.34,-78.22
39.3546,-78.2149
39.3528,-78.2232
39.333,-78.2311
39.35,-78.26
40.591,-92.7129
42.0405,-95.3776
39.44,-85.78
38.8596,-85.6441
40.3442,-86.6655
40.3442,-86.6655
40.3442,-86.6655
40.3442,-86.6655
40.3433,-86.6619
40.1646,-86.2798
40.04,-86.9
40.4965,-86.1658
40.3197,-85.9789
40.4483,-86.1321
40.05,-86.38
38.76,-87.41
38.68,-87.42
38.595,-87.1135
38.96,-87.4
39.8391,-86.0253
38.86,-86.49
39.03,-86.75
38.8467,-86.5059
38.68,-86.91
39.171,-86.5334
39.171,-86.5367
39.1655,-86.5367
39.1655,-86.5334
39.8979,-87.4796
39.918,-87.4083
40.3453,-86.8953
40.3523,-86.8854
40.4766,-86.7612
40.4894,-86.7139
40.1362,-86.6336
40.1399,-86.6226
38.5301,-87.5332
38.4767,-87.7232
40.1264,-86.5179
40.14,-86.47
39.5239,-87.1189
39.5188,-87.1181
39.5191,-87.1207
39.5241,-87.1209
39.918,-87.4083
39.9566,-87.2533
39.9566,-87.2533
40.0053,-87.0902
40.0053,-87.0902
40.0492,-86.9254
34.26,-105.57
33.37,-104.53
33.31,-104.51
33.37,-104.53
44.54,-97.13
44.54,-96.46
44.2,-96.46
44.2,-97.13
44.2,-96.9
44.2,-96.46
43.85,-96.46
43.85,-96.9
43.85,-97.13
43.85,-96.46
43.5,-96.46
43.5,-97.13
43.5,-96.93
43.5,-96.6
43.31,-96.5
43.28,-96.59
43.22,-96.48
43.09,-96.46
43.09,-96.93
43.09,-96.81
43.09,-96.46
42.73,-96.61
42.62,-96.52
42.48,-96.47
42.51,-96.61
42.7,-96.81
36.45,-103.15
37.3,-85.44
37,-86.12
37,-85.99
36.69,-85.14
36.69,-85.14
36.73,-86.57
36.78,-86.45
36.85,-86.32
37.3,-85.97
37.3111,-85.9452
37.2943,-85.9326
37.2924,-85.9807
37.138,-85.9575
37.1387,-85.9569
37.1376,-85.9554
37.1369,-85.9557
36.88,-86.42
36.93,-85.92
36.98,-85.95
37,-85.92
37.2933,-86.5794
37.2967,-86.5759
37.2962,-86.5734
37.2908,-86.5767
37,-85.85
37.8,-86.17
37.8082,-86.2162
37.7938,-86.2152
37.7927,-86.174
37.87,-84.66
37.99,-85.66
37.93,-86.9
37.78,-86.45
37.78,-86.45
37.67,-86.82
37.8614,-86.3244
37.53,-86.7
37.48,-86.29
37.48,-86.29
37.48,-86.29
36.74,-86.7
36.77,-86.82
32.3389,-89.0164
42.56,-95.86
42.56,-96.5
42.74,-96.65
43.26,-96.56
43.26,-95.86
42.91,-95.86
42.91,-96.54
43.09,-96.51
39.07,-79.82
39.35,-80.03
38.4595,-80.4461
42.5017,-89.0406
43.7475,-87.9519
43.85,-97.61
43.85,-97.13
43.5,-97.13
43.5,-97.61
43.5,-97.4
43.5,-96.93
43.09,-96.93
43.09,-97.16
43.17,-97.16
43.17,-97.4
43.08,-97.16
43.08,-96.81
42.68,-96.81
42.8,-97.16
34.7368,-87.6997
34.7369,-87.6988
34.7386,-87.6987
34.7385,-87.6995
34.7458,-87.6362
34.7459,-87.6342
34.7435,-87.6347
34.7436,-87.6358
34.86,-87.48
34.8626,-87.4805
34.8631,-87.4777
34.8592,-87.4768
34.859,-87.4798
34.88,-87.31
34.8788,-87.3001
34.8807,-87.2999
34.8822,-87.3098
34.9717,-87.3418
34.9656,-87.3192
34.9565,-87.3192
34.9551,-87.3453
34.9663,-87.3481
34.9722,-87.3468
34.971,-87.35
34.9556,-87.3416
34.9559,-87.3192
34.9657,-87.3163
34.9724,-87.3284
34.9712,-87.3401
34.9959,-87.4382
34.9966,-87.4494
34.994,-87.4496
34.99,-87.44
34.9908,-87.4356
34.9998,-87.4241
35.0033,-87.4233
35.0012,-87.435
34.79,-87.76
34.7822,-87.7596
34.7826,-87.7688
34.7902,-87.7682
34.8871,-87.9032
34.8835,-87.9087
34.8802,-87.9033
34.88,-87.9
34.883,-87.8983
34.92,-87.24
34.8999,-87.2606
34.9054,-87.2778
34.911,-87.2756
34.9185,-87.2606
34.9265,-87.2445
34.929,-87.1973
34.9199,-87.2152
34.99,-87.53
35.0001,-87.5613
34.9978,-87.583
34.9711,-87.5777
34.9809,-87.5341
34.99,-87.62
34.9847,-87.6162
34.9759,-87.6397
34.9753,-87.6536
34.9814,-87.6568
34.8478,-87.6595
34.8475,-87.6611
34.8503,-87.6618
34.8527,-87.6608
34.8544,-87.6597
34.8533,-87.6578
34.8513,-87.6587
34.74,-87.67
34.91,-87.88
34.96,-87.41
34.57,-85.79
34.38,-85.69
34.4,-86.18
34.85,-87.45
34.8528,-87.5668
34.88,-87.66
34.8348,-87.4407
34.79,-87.67
34.7168,-87.7351
34.7385,-87.6991
34.7265,-87.7197
34.76,-87.7
34.73,-86.63
38.7032,-90.1576
38.72,-90.13
38.3,-90.32
41.557,-90.5762
33.32,-96.78
33.32,-96.78
33.72,-96.67
33.109,-97.3
33.12,-97.18
33.15,-97.07
32.62,-96.45
32.6,-96.66
32.58,-96.4059
32.83,-97.08
32.5945,-96.32
33.02,-96.72
32.4434,-97.33
32.35,-97.4
32.95,-96.72
33.0661,-96.424
32.82,-96.77
32.5892,-96.3225
33.6795,-97.5054
33.8632,-97.6434
33.0814,-97.4511
32.9177,-97.6105
32.9171,-97.6033
32.88,-97.49
32.9007,-97.4745
33.1359,-97.1911
33.1547,-97.1774
33.1518,-96.8111
32.6709,-96.6841
32.5755,-96.1109
32.8291,-96.9811
32.8097,-96.9764
32.8214,-96.8206
33.0036,-97.8221
32.8256,-97.0759
32.9214,-97.0206
33.5088,-97.2695
33.5161,-97.2439
32.9755,-97.4035
32.9243,-97.3524
32.8361,-97.1941
32.8402,-96.9493
32.7078,-97.3158
32.68,-97.45
32.7657,-96.7182
32.4725,-97.561
32.97,-97.68
32.9747,-97.3504
32.97,-97.68
32.9747,-97.3504
32.82,-96.92
32.9427,-97.3461
32.9387,-97.3432
32.9342,-97.2534
33.064,-97.2441
32.7654,-97.6554
32.9093,-97.5763
32.7785,-96.7458
33.1718,-97.1713
33.65,-96.92
32.8812,-97.0994
32.8811,-97.0909
36.74,-108.23
30.35,-81.64
29.13,-82.45
30.23,-83.11
30.12,-82.73
29.92,-82.71
30.35,-81.68
29.61,-82.82
29.7,-82.41
29.49,-81.96
30.22,-82.7
30.28,-81.73
29.91,-82.87
30.16,-83.16
29.36,-82.26
30.19,-82.72
29.05,-82.06
29.06,-82.06
29.07,-82.06
29,-82.12
28.98,-82.05
30.23,-82.98
29.74,-82.45
30.34,-81.71
30.57,-81.84
30.31,-81.68
31,-81.87
31.2,-82.14
31.6,-81.97
30.9,-81.79
31.4602,-81.8572
31.51,-82.11
31.58,-82.26
31.61,-82.74
31.34,-82.47
31.35,-82.01
31.263,-81.9769
31.72,-82.02
30.52,-82.04
30.81,-81.75
40.1607,-87.6602
40.02,-88.07
40.02,-88.07
40.13,-87.62
40.0766,-88.03
40.03,-87.97
39.8,-87.7077
39.62,-87.5873
39.9017,-87.9001
39.8997,-87.8968
39.3579,-87.98
39.31,-87.95
39.33,-87.88
39.33,-87.88
40.23,-89.7
40.3688,-89.4872
40.95,-90.37
40.7566,-90.17
35.2962,-77.577
35.2683,-77.6447
35.2055,-77.7041
41.72,-94.93
41.1311,-94.6046
41.1422,-94.5011
41.0589,-94.491
41.068,-94.6053
41.03,-93.78
44.81,-86.0904
44.8735,-85.6316
44.2602,-86.3643
44.6961,-83.2585
44.06,-83.66
44.04,-83.69
44.1886,-85.416
44.1939,-85.4094
44.2022,-83.4854
45.65,-84.48
45.5586,-84.4979
45.5653,-84.5858
45.6923,-84.5577
36.82,-81.4708
36.82,-81.43
37.07,-81.82
37.1,-81.8
36.9,-81.28
36.94,-81.21
37.88,-80.69
36.76,-80.73
37.17,-80.25
36.89,-80.15
36.72,-79.3
37.17,-79.08
37.15,-79.07
37.13,-79.15
37.1943,-79.0647
37.3,-79.1
37.7,-79.11
37.65,-78.96
36.44,-80.75
36.44,-80.91
36.45,-80.84
36.5315,-80.7448
36.1,-81.12
36.14,-81.03
36.15,-80.98
36.5,-80.61
36.43,-80.26
36.39,-79.98
36.48,-80.01
36.35,-79.52
36.58,-79.87
36.67,-79.72
36.73,-79.67
37.35,-78.98
37.08,-79.1
37.51,-78.78
37.51,-78.78
37.05,-78.63
37.11,-78.59
36.72,-79.54
36.75,-79.42
36.82,-79.4
36.62,-79.45
36.82,-79.4
36.69,-79.63
36.7,-79.33
36.7825,-79.0945
36.9796,-78.8786
36.79,-81.68
36.88,-81.76
36.83,-81.5
36.77,-81.4
37.1,-81.8
37.08,-81.55
37.16,-81.46
37.24,-81.27
37.2,-80.85
37.22,-80.73
37.25,-80.68
37.32,-80.73
37.32,-80.64
37.28,-80.5
38.15,-79.75
38.05,-79.78
37.58,-80.25
36.92,-80.55
36.85,-80.48
37.53,-79.56
37.58,-79.51
36.97,-80.93
37.7476,-79.74
37.7674,-79.7244
36.684,-81.541
36.689,-81.537
36.816,-81.725
36.838,-81.684
37.0967,-81.8175
37.0958,-81.819
37.0976,-81.8213
37.0987,-81.8199
37.1532,-81.8719
37.1515,-81.8767
37.1585,-81.8821
37.1625,-81.8754
37.2552,-80.6905
37.2514,-80.7327
37.2674,-80.7327
37.2772,-80.7107
37.2687,-79.9415
37.2689,-79.9524
37.271,-79.9518
37.2707,-79.9422
38.14,-79.61
38.1416,-79.6149
38.1556,-79.6021
38.1543,-79.5917
38.1861,-79.5578
38.1884,-79.5689
38.1925,-79.5639
38.1916,-79.5558
44.5534,-119.6343
44.4634,-119.6109
32.0296,-89.5042
32.0712,-89.3213
32.03,-89.52
32.731,-88.6628
32.49,-88.88
32.49,-88.84
32.55,-88.62
32.67,-88.53
32.4281,-88.7156
32.4901,-88.5793
32.0043,-90.5685
32.0288,-90.4683
32.0712,-89.3201
32.1444,-88.9172
32.1439,-88.9154
32.2143,-88.4327
32.42,-88.8083
32.4746,-88.6217
33.88,-90.73
33.92,-90.5
33.55,-90.23
31.8738,-91.1414
31.9569,-90.8767
33.532,-89.2634
33.6124,-89.0191
32.03,-90.68
33.25,-89.69
32.1793,-89.7188
32.2221,-89.6436
32.8851,-88.6597
32.0536,-90.3937
32.0813,-90.2312
32.0823,-90.2285
32.1578,-89.7314
45.5227,-94.2668
45.5484,-94.2352
44.53,-94.89
44.54,-95.11
44.54,-95.11
45.05,-94.31
44.77,-94.23
45.1,-94.4
44.79,-95.21
45.06,-94.28
44.81,-95.1
45.0836,-94.3228
45.04,-94.37
45.5016,-94.6129
44.94,-94.7
45.6,-94.37
45.1743,-93.9118
45.186,-93.9008
44.78,-95
45.26,-93.91
45.6261,-94.3252
45.305,-93.8026
45.3046,-93.7922
44.89,-94.37
45.15,-94.68
45.23,-93.9
45.71,-93.91
45.26,-94.12
45.1,-94.4
45.02,-94.31
45.08,-94.31
45.62,-94.22
45.62,-94.21
45.34,-93.75
45.2977,-93.8147
45.3,-93.8
45.3344,-93.774
45.3934,-93.711
45.4038,-93.7463
45.31,-94.22
45.9512,-93.6619
45.5,-93.27
45.44,-93.6
45.56,-93.23
45.49,-93.25
46.05,-93.29
45.56,-93.23
45.56,-93.22
45.75,-94.23
45.62,-94.21
45.44,-94.19
45.51,-92.98
43.86,-94.44
44.22,-93.44
43.64,-94.46
44.96,-93.27
45.068,-93.299
44.77,-94.15
45.03,-93.31
44.8771,-94.4005
44.89,-94.37
45.3063,-93.7982
45.29,-93.79
45.1,-94.4
44.92,-94.7
44.9712,-94.6046
45.73,-93.71
45.7666,-93.6447
45.26,-94.12
45.2739,-94.0447
45.59,-94.17
45.7618,-93.9764
45.5379,-93.2623
45.5412,-93.2463
45.88,-93.27
45.47,-93.02
45.93,-93.42
44.95,-93.36
43.65,-94.73
45.06,-94.61
43.86,-94.44
44.31,-94.46
44.94,-94.25
45.17,-93.05
45.55,-94.17
45.3541,-93.4724
45.1186,-93.2128
37.6072,-87.0474
48.5085,-107.4696
48.3079,-107.2939
48.4439,-107.2032
48.401,-107.2005
48.4069,-107.0868
48.4222,-107.0868
37.2653,-89.542
37.2672,-89.5255
37.2914,-89.5211
37.335,-89.491
37.3363,-89.5015
36.6,-89.53
36.5659,-89.4617
36.559,-89.4771
36.5745,-89.5472
36.5416,-89.563
36.551,-89.5805
37.63,-89.58
37.8185,-89.7638
37.8087,-89.702
37.6436,-89.5221
37.15,-89.45
37.2221,-89.496
37.221,-89.4679
37.1576,-89.4335
36.75,-89.2
36.7504,-89.1232
36.9565,-89.1029
36.9323,-89.1582
36.75,-90.4
36.7867,-90.3804
36.7867,-90.3581
36.7449,-90.3677
36.7202,-90.3262
36.7108,-90.3632
36.62,-90.82
36.6307,-90.8576
36.5654,-90.8693
36.5728,-90.8387
36.9916,-90.4106
36.993,-90.3734
37.2281,-90.493
37.2317,-90.5219
36.78,-90.22
36.8098,-90.2232
36.8137,-90.1995
36.7587,-90.1706
36.7554,-90.1936
36.97,-89.15
36.7202,-89.3573
36.5847,-89.2777
36.7059,-89.1458
36.9279,-89.1046
36.5858,-89.2818
36.7114,-89.3944
36.5659,-89.463
36.5141,-89.4685
36.93,-90.28
36.9274,-90.2843
36.8947,-90.2637
36.909,-90.2232
36.9395,-90.2568
36.7059,-90.1511
36.7521,-90.1318
36.8675,-90.1881
36.8631,-90.239
34.6505,-102.7051
33.5255,-101.8691
33.5853,-101.9181
48.5059,-107.449
48.4296,-107.4463
48.3764,-107.2575
48.4302,-107.2623
48.6442,-107.1497
48.3566,-106.507
48.0067,-106.485
47.8354,-106.9217
48.9876,-107.3584
48.9842,-107.2815
48.3966,-107.1661
48.4083,-107.5534
48.3457,-106.8805
47.9535,-106.897
48.1773,-106.5179
48.4057,-106.7954
48.524,-107.2691
48.5003,-107.2499
48.4989,-107.1823
48.5159,-107.1847
48.3316,-106.8238
48.312,-106.8338
48.2825,-106.7885
48.3035,-106.7724
48.1732,-106.6038
48.162,-106.5736
48.1427,-106.5809
48.1661,-106.6134
48.1405,-106.3957
48.1226,-106.4074
48.1086,-106.3417
48.1235,-106.3363
37.1,-89.27
37.226,-89.3079
37.2106,-89.4328
37.0629,-89.3491
38.38,-88.05
38.531,-88.0389
38.5245,-87.9675
38.3847,-87.9977
37.903,-88.7531
37.8955,-89.1074
38.0849,-89.1032
38.0859,-88.7723
37.7305,-88.3452
37.903,-88.3438
37.8944,-88.1158
39.34,-78.93
35.2616,-77.4801
40.8337,-75.2129
40.6673,-75.3062
40.7345,-75.2129
40.6334,-75.233
40.7937,-75.1354
40.37,-75.28
40.7272,-75.347
35.6035,-77.6473
35.59,-77.7
35.45,-77.67
35.61,-77.58
35.6,-77.39
35.7801,-77.0418
35.6071,-76.8658
35.78,-77.06
35.2814,-77.6663
35.81,-76.9
35.86,-76.75
35.54,-76.55
35.0917,-77.1438
34.73,-77.24
35.94,-76.28
34.85,-77.18
35.08,-76.97
35.14,-76.74
35.34,-77.75
35.7776,-77.07
41.59,-86.75
41.59,-86.74
41.57,-86.55
41.53,-86.66
40.9,-86.8
40.8342,-87.096
40.5699,-87.0941
40.564,-86.7758
40.7348,-86.7663
40.7338,-86.5839
40.9048,-86.5899
41.03,-86.41
41.03,-86.41
41.34,-85.77
41.2,-86.89
41.64,-85.42
41.22,-86.78
41,-85.77
41.16,-85.49
41.18,-85.63
40.86,-86.25
41.91,-86.01
41.78,-85.64
32.28,-94.18
31.97,-95.26
35.6,-82.39
35.62,-82.3
35.6,-82.34
35.645,-82.25
35.63,-82.18
35.59,-82.14
35.86,-81.78
36.01,-81.59
35.93,-81.28
35.93,-81.24
35.97,-81.19
35.52,-81.56
35.54,-81.53
35.24,-82.7
35.72,-81.23
35.77,-81.21
43.51,-84.43
42.91,-83.91
42.85,-83.95
42.87,-83.91
42.9012,-84.1086
42.6886,-83.8408
42.856,-83.5593
42.9164,-83.8284
37.62,-94.42
37.34,-93.31
37.97,-92.91
37.18,-93.22
38.01,-92.74
37.3328,-94.3106
37.34,-94.3
36.92,-93.93
36.61,-92.1
37.17,-94.84
37.1744,-94.8245
37.87,-93.4
37.11,-92.41
37.09,-92.26
37.11,-92.1
37.12,-92.1
37.44,-91.92
37.47,-91.92
37.25,-92.51
37.26,-95.04
37.03,-95.01
37.03,-94.83
37.23,-94.83
43.59,-84.27
43.62,-84.23
43.99,-82.78
43.62,-84.23
43.81,-83.72
43.9812,-82.7911
41.98,-84.04
42.01,-83.94
42.03,-83.68
42.07,-83.51
42.1,-83.35
43.64,-84.2
42.23,-83.56
42.37,-83.3
42.34,-83.31
42.37,-83.25
42.4,-83.06
42.47,-82.95
42.47,-82.96
41.6156,-96.6536
41.5574,-96.4552
44.8647,-119.3939
44.8113,-119.4049
44.7977,-119.5247
44.7536,-119.6377
44.7868,-119.6466
45.3387,-119.4818
45.4491,-119.6761
45.4361,-119.6919
45.359,-119.5738
45.3252,-119.5656
45.23,-119.29
45.78,-118.96
44.8394,-119.6562
44.8679,-120.3937
45.0485,-120.4651
45.0273,-120.542
44.7079,-120.4321
44.7081,-120.0092
38.7445,-88.08
38.9687,-88.75
38.95,-88.62
38.69,-88.48
38.68,-88.47
38.6824,-88.354
39.0421,-88.15
39.12,-88.02
38.73,-88.08
39.0579,-87.92
39.3,-87.98
39.38,-87.7
39.9445,-87.73
39.07,-88.37
33.59,-98.6821
38.6943,-75.0729
39.7617,-74.1066
40.2051,-75.6258
37.87,-99.07
37.96,-98.93
37.97,-98.94
37.96,-98.97
38.06,-98.87
38.15,-98.72
38.16,-98.75
38.16,-98.77
34.68,-91.3
35.8245,-91.7751
34.9291,-92.0699
36.4971,-91.5324
35.12,-91.45
30.35,-97.05
30.21,-96.96
42.2,-71.83
42.67,-71.7
42.28,-71.35
41.94,-71.29
42.2871,-71.0664
42.87,-71.62
42.75,-71.49
42.75,-71.49
42.76,-71.43
41.92,-71.47
42.42,-72.93
42.78,-72.39
42.97,-72.45
42.92,-72.42
43.23,-75.49
43.16,-75.33
43.1882,-75.3127
43.28,-75.45
42.05,-77.03
42.0243,-77.0712
42.0239,-77.044
42.0479,-77.0234
24.63,-82.94
24.4891,-81.6083
24.7264,-81.0478
24.7228,-81.0513
24.7122,-81.09
24.8915,-80.7385
24.8787,-80.7148
24.7947,-80.9138
24.8781,-80.7169
24.7546,-80.8961
24.6162,-81.7458
24.609,-81.8406
42.111,-77.4344
42.1309,-77.1089
42.0055,-77.0952
42.0657,-77.4358
42.1553,-75.141
42.33,-75.23
42.3,-75.32
42.1635,-75.2433
43.2467,-75.484
43.2485,-75.4332
43.1994,-75.4311
43.1977,-75.4802
42.1227,-75.9169
42.0819,-75.9506
42.0269,-75.8009
42.0419,-75.793
42.462,-75.0436
42.4617,-75.0706
42.4329,-75.0651
42.4353,-75.0341
42.2496,-75.4198
42.2509,-75.4023
42.2847,-75.4174
42.2875,-75.463
40.6645,-89.67
39.95,-90.22
39.58,-89.75
39.95,-90.2011
39.7795,-89.6766
39.73,-90.23
40.15,-90.02
39.97,-88.35
40.12,-87.8889
40.12,-87.97
39.45,-91.05
39.3693,-90.9041
37.6474,-87.2479
37.8412,-87.2699
37.7821,-86.9067
37.6675,-86.8607
36.55,-89.25
36.5074,-89.3642
36.5041,-88.8451
36.5714,-89.0497
36.5979,-89.176
36.68,-88.8
36.5185,-88.7805
36.5107,-88.5498
36.906,-88.5278
36.8862,-88.797
37.87,-87.82
37.6795,-87.7148
37.6817,-87.4182
37.8662,-87.4759
36.6,-88.87
36.6354,-89.1582
36.751,-89.1135
36.7367,-88.8643
37.35,-87.38
37.2172,-87.3715
37.1899,-87.5652
37.4214,-87.664
37.4433,-87.4155
37.23,-88.48
37.122,-88.4152
37.047,-88.4846
37.076,-88.374
37.2664,-88.2463
37.3833,-88.3603
37.02,-88.12
36.9795,-87.9325
37.1516,-88.0225
37.1143,-88.201
37.05,-88.38
36.8818,-88.1969
36.7719,-88.1461
36.7851,-88.4729
37.0135,-88.4729
37.1,-88.88
37.1888,-88.8753
37.0508,-88.5663
37.0119,-88.4887
36.9082,-88.477
36.9236,-88.8739
37.62,-87.4
37.4051,-87.3248
37.4422,-87.0914
37.5282,-87.1339
37.17,-87.25
37.1527,-87.0337
37.2741,-86.9884
37.3472,-87.0605
37.3614,-87.2315
37.2577,-87.2829
36.93,-87.22
36.6519,-87.2562
36.6618,-87.0667
36.906,-87.0886
36.93,-87.67
36.6684,-87.7148
36.6927,-88.0541
36.8489,-88.1158
37.5184,-88.028
37.6675,-88.1241
37.7609,-87.9332
37.8391,-87.8302
37.6795,-87.7533
37.5685,-87.7725
37.38,-87.8
37.4825,-87.9044
37.5364,-87.6888
37.4193,-87.7004
37.4231,-87.7969
37.4131,-87.8108
37.3522,-87.7356
37.3614,-87.7087
37.57,-90
37.5772,-89.9039
37.1319,-89.8943
37.1691,-90.0934
36.5052,-90.2774
36.5163,-90.5438
36.8972,-90.5576
36.8862,-90.2362
37.23,-89.57
37.2232,-89.7851
37.55,-89.8064
37.5576,-89.5248
37.3887,-89.4342
36.8269,-90.7278
36.8478,-91.2415
37.0442,-91.2305
37.0311,-90.7347
36.97,-89.2
36.7785,-89.1705
36.5902,-89.2474
36.631,-89.4067
37.0289,-89.4617
36.4213,-89.5606
36.4345,-89.9107
36.6188,-89.8627
36.8489,-89.6787
36.8225,-89.4974
37.63,-89.58
37.6186,-90.0563
37.7642,-90.011
37.8347,-89.8764
36.73,-91
36.5229,-90.9943
36.5207,-90.6372
36.7191,-90.6537
37.22,-89.55
37.1625,-89.7336
36.9071,-89.6732
37.0048,-89.3628
38.3119,-77.0264
47.2011,-102.77
46.1882,-94.3829
46.1901,-94.3674
46.1765,-94.3578
46.1642,-94.3636
46.1654,-94.3791
46.55,-93.7261
46.5584,-93.7007
46.5572,-93.6811
46.5383,-93.6914
46.5348,-93.7306
35.25,-91.23
35.2817,-91.2305
35.2843,-91.247
35.2471,-91.2511
35.25,-91.23
35.2855,-91.2274
35.2894,-91.2463
35.2501,-91.2521
35.1294,-91.4487
35.1189,-91.4392
35.1073,-91.4444
35.1006,-91.4444
35.1014,-91.4226
35.1375,-91.4152
35.139,-91.4283
35.141,-91.4487
35.1293,-91.4489
35.1399,-91.4517
35.1459,-91.4507
35.1449,-91.4711
35.1249,-91.466
35.1056,-91.4643
35.1067,-91.4457
35.1183,-91.4396
34.68,-91.3
34.7121,-91.3067
34.7141,-91.3281
34.686,-91.3273
34.655,-91.3321
34.6321,-91.34
34.6367,-91.3012
34.6677,-91.2875
34.97,-91.5
35.0115,-91.5044
35.014,-91.4687
34.9395,-91.4426
34.9119,-91.4447
34.9221,-91.4955
38.91,-95.55
39.15,-95.21
39.09,-95.27
38.66,-96.17
38.75,-95.83
38.06,-95.37
45.0519,-71.3915
45.0489,-71.3922
45.0491,-71.3896
45.0518,-71.3886
45.0071,-71.501
45.004,-71.5006
45.0025,-71.4973
45.005,-71.4974
45.03,-71.4146
45.03,-71.4053
45.0236,-71.4105
45.025,-71.4144
44.9138,-71.4954
44.9106,-71.4889
44.8968,-71.499
44.9017,-71.5068
39.22,-96.71
38.89,-95.34
39.22,-96.71
39.05,-95.68
