latitude,longitude
40.0025,-75.7681
39.98,-75.89
39.88,-75.99
39.81,-75.96
36.7186,-90.2966
28.5436,-81.5238
38.16,-86.05
38.1423,-86.0343
38.1361,-86.0748
38.1629,-86.0686
38.33,-86.46
38.24,-86.38
38.24,-86.36
38.39,-86.82
37.9912,-85.7148
37.9919,-85.7167
37.9962,-85.7137
37.9958,-85.7126
37.99,-85.71
36.84,-86.89
36.99,-86.95
36.84,-86.89
37.2104,-86.6942
37.21,-86.89
37.22,-86.7
36.73,-86.6
37.31,-86.41
36.73,-86.6
36.74,-86.21
36.8,-86.3
36.91,-86.1
36.75,-86.2
37.2,-86.1
37,-85.99
37,-85.7
36.98,-85.62
37.17,-85.91
36.88,-85.7
36.93,-85.64
37,-85.57
35.2289,-89.5154
35.1664,-89.8689
35.1552,-89.863
35.1497,-89.8293
35.1728,-89.7914
35.1856,-89.8325
35.3,-89.68
35.2625,-89.6663
35.2215,-89.4469
35.221,-89.443
35.2205,-89.4459
35.1903,-89.8703
35.1907,-89.8685
38.95,-92.75
38.67,-93.73
39.15,-92.69
39.45,-94.34
39.45,-94.33
39.48,-94.33
39.48,-94.33
39.49,-94.9
30.59,-96.08
29.11,-96.4
31.49,-95.48
31.49,-95.5
31.01,-95.91
31.01,-95.91
31.32,-95.46
31.32,-95.46
31,-94.82
30.9438,-95.3697
30.9733,-95.3253
30.28,-95.47
30.36,-95.42
30.27,-95.41
30.27,-95.41
30.54,-95.36
29.7836,-95.5438
30.54,-95.36
41.84,-95.06
41.88,-94.11
41.89,-94.43
41.83,-95.06
41.91,-93.92
41.91,-94.47
40.75,-92.61
41.71,-92.76
41.39,-92.92
41.73,-92.44
40.74,-93.75
41.02,-92.42
40.62,-93.94
41.7,-93.05
41.03,-93.77
42.08,-92.4
40.7,-93.36
40.75,-93.15
40.7744,-93.3653
40.7494,-93.3629
40.7439,-93.2884
40.7819,-93.2863
42.1151,-92.3935
42.1038,-92.3929
42.1042,-92.4209
42.1135,-92.4205
42.01,-92.35
42.01,-92.3379
42.0018,-92.3393
42.0012,-92.3588
41.9651,-92.6178
41.9704,-92.6381
41.9756,-92.6325
41.9711,-92.616
41.97,-92.61
41.9748,-92.6101
41.975,-92.594
41.9655,-92.6012
41.96,-92.65
41.961,-92.6426
41.9517,-92.6454
41.9517,-92.6523
41.905,-92.3403
41.9004,-92.3019
41.911,-92.302
41.9304,-92.3808
41.9091,-92.3856
41.02,-92.42
36.3069,-89.2393
36.3196,-88.3248
36.3202,-88.3234
39.93,-91.4
40.13,-91.52
40.2421,-92.2774
40.17,-92.17
40.12,-91.92
40.05,-91.5
39.2063,-92.0107
39.1674,-91.9675
39.1788,-91.8858
38.9786,-92.4228
39.82,-91.12
39.12,-92.23
39.12,-92.23
39.08,-91.58
39.13,-91.42
38.98,-90.98
39,-90.75
38.8,-90.7
38.78,-90.5
40.5371,-75.5949
40.55,-75.62
40.5557,-75.629
40.5638,-75.554
40.5326,-75.5204
39.5096,-75.7792
39.5165,-75.7797
39.5174,-75.7931
39.5065,-75.7926
38.88,-75.82
38.9643,-75.7933
38.9565,-75.9011
38.8857,-75.8592
40.4402,-74.6124
40.441,-74.6169
40.4369,-74.619
40.436,-74.6148
40.93,-99.09
41.07,-99.15
39.34,-99.22
40.98,-100.19
39.55,-99.42
39.55,-99.42
39.63,-99.48
41.02,-98.61
41.08,-98.37
40.92,-98.37
40.9405,-98.3229
40.9532,-98.3582
40.9,-98.34
40.87,-98.21
40.8,-98.24
41.09,-98.73
41.08,-98.72
40.95,-98.68
38.3234,-85.4534
38.3145,-85.5296
36.8701,-86.18
36.8904,-86.18
33.4298,-99.3902
33.45,-99.63
33.63,-99.4905
33.71,-98.37
33.4298,-99.3902
33.59,-98.6474
37.35,-85.2
37.3762,-85.1756
37.3211,-85.1145
37.3121,-85.1612
37.2943,-85.3821
37.2856,-85.3785
37.2672,-85.4039
37.2709,-85.4271
38.2197,-84.2533
38.2236,-84.2469
38.2093,-84.232
38.2014,-84.2428
34.48,-99.3324
34.5,-99.14
34.63,-99.14
34.6455,-98.95
38.37,-75.59
36.29,-76.99
36.27,-77.28
36.27,-77.28
36.23,-76.19
36.13,-76.5
36.18,-76.53
38.12,-78.07
43.93,-100.5
44.12,-100.3
44.84,-100.13
44.12,-100.29
38.09,-76.82
37.08,-76.73
37.03,-76.72
36.69,-76.67
36.81,-76.63
36.71,-76.62
36.82,-76.01
32.24,-80.75
32.22,-80.75
33.22,-80.61
33.22,-80.68
32.9,-80.32
32.53,-81.15
31.8,-81.21
32.45,-81.78
32.01,-80.98
32.01,-80.98
31.7,-81.26
32.64,-81.44
33.33,-80.01
32.92,-80.01
32.9184,-80.0092
33.28,-79.68
33.08,-80.21
32.97,-80.02
33.09,-79.95
32.73,-79.93
32.72,-80.07
32.69,-80.04
33.03,-80.82
32.98,-80.22
32.96,-80.2
37.37,-78.16
37.38,-78.05
37.66,-78.1
37.83,-78.04
37.85,-78.07
37.74,-78.02
37.57,-78
37.54,-78.03
37.58,-78.04
37.58,-78.02
37.27,-78.29
37.83,-78.04
37.83,-78.04
38.25,-76.97
37.13,-76.46
36.3,-76.22
36.31,-76.25
36.12,-76.4
44.3617,-105.1117
38.1,-78.03
38.11,-78.08
38.01,-77.99
37.94,-77.98
38.09,-77.88
36.49,-120.1
36.57,-120.07
36.61,-120.06
36.58,-120.06
36.54,-119.96
36.56,-119.87
35.62,-118.47
37.06,-119.96
36.5812,-120.0634
36.53,-120.1
43.615,-103.729
43.615,-103.714
36.5536,-85.5132
36.5114,-85.544
36.5097,-85.5403
36.49,-87.44
36.1817,-87.3443
36.0955,-87.0936
35.88,-88.1
35.6173,-87.8406
36.2088,-85.1152
36.2808,-85.4537
36.4895,-85.4077
36.5075,-85.3109
36.3993,-85.1633
36.3505,-85.3292
36.3547,-85.3288
35.3455,-87.7581
35.3406,-82.0777
35.2574,-81.6908
35.2546,-81.5957
34.9247,-80.7433
34.9729,-80.7894
34.9807,-80.4763
35.415,-82.419
35.884,-81.704
33.53,-91.4378
33.397,-91.216
33.436,-91.232
33.436,-91.436
33.278,-91.4337
33.2928,-91.2387
33.3621,-91.4454
33.2491,-91.2895
34.8969,-82.4772
34.8982,-82.3931
34.8566,-82.324
34.9475,-82.2711
34.9313,-82.1263
34.9882,-81.7113
34.8175,-81.8492
34.9464,-81.3604
34.9235,-81.2883
34.8988,-80.9277
34.7659,-82.3594
34.5039,-82.6516
36.22,-82.31
36.42,-82.33
41.8905,-103.6775
41.87,-103.7083
41.8995,-104.3275
41.63,-104.2087
36.04,-83.13
36.33,-84.19
35.93,-83.34
36,-83.11
36.21,-83.74
36.14,-83.78
36.5,-84.51
36.58,-83.08
35.54,-84.79
35.66,-84.78
36.07,-83.9
35.75,-83.96
32.6576,-107.1545
32.6749,-107.1421
32.6668,-107.1112
32.6466,-107.116
32.25,-107.72
36.98,-82.58
36.72,-82.8
38.5,-87.317
38.27,-87.68
37.8,-87.68
38.4779,-87.77
28.2353,-80.609
27.4947,-80.3671
37.17,-87.7
37.7234,-87.92
37.68,-87.92
37.37,-87.22
37.37,-87.1836
37.37,-87.22
38.1705,-87.544
38.1,-87.4616
38.5231,-87.125
38.4338,-87.112
37.93,-87.8633
37.9378,-87.8545
37.95,-87.42
38.33,-87.45
38.4235,-87.5078
38.2,-87.92
27.4947,-80.3671
27.657,-80.4166
28.61,-80.62
27.19,-80.11
28.07,-80.59
36.9866,-78.83
37.4677,-79.1101
37.4689,-79.1087
37.4661,-79.0908
37.465,-79.0925
37.4653,-79.1041
37.3283,-79.2355
37.33,-79.2378
37.3138,-79.2637
37.3122,-79.2637
37.3163,-79.2524
37.3404,-79.3597
37.3417,-79.3595
37.3419,-79.3568
37.3405,-79.357
37.2649,-79.179
37.2649,-79.1788
37.2646,-79.179
37.2647,-79.1794
37.3108,-79.3943
37.3108,-79.3927
37.31,-79.3929
37.3101,-79.3938
41.46,-91.49
41.46,-91.9465
42.09,-101.85
42.09,-101.9
42.92,-101.7
41.57,-101.89
41.47,-101.83
41.8908,-101.8809
42.45,-100.55
42.69,-101.7
41.29,-101.9
41.29,-101.76
41.37,-101.91
41.31,-101.81
40.96,-101.88
41.39,-101.8
40.84,-101.73
41.06,-102.07
40.25,-88.63
40.2,-88.4
40.16,-88.26
40.8234,-89.35
40.92,-89.48
40.15,-88.95
40.48,-88.98
39.62,-90.05
40.0766,-87.78
40.1995,-88.5268
40.16,-88.52
40.8,-90.4
40.1634,-88.25
40.95,-90.37
40.9031,-90.2554
40.4,-90.15
40.5,-90.38
40.7,-90
40.35,-90.32
39.7,-90.43
40.059,-87.63
40.12,-88.25
40.0887,-87.6629
40.15,-88.55
40.0576,-87.62
40.12,-87.78
39.92,-87.82
39.7566,-88.28
39.62,-89.02
40.03,-88.72
40.12,-87.78
39.9,-87.7
39.5,-88.4
38.83,-88.35
38.91,-88.66
40.0405,-88.7033
41.03,-90.1
40.0377,-87.7808
40.05,-87.6591
39.62,-89.02
39.856,-89.6649
39.73,-90.23
39.03,-88.3592
39.0291,-87.9616
38.9592,-87.9616
38.9698,-88.3592
38.9532,-87.9537
39.0616,-87.6283
38.9276,-87.5711
38.8936,-87.9357
43.046,-87.879
43.046,-87.879
42.589,-87.809
43.046,-87.879
42.589,-87.809
41.71,-112.17
40.21,-113.34
40.34,-113.24
33.8775,-92.6651
33.8957,-92.6316
34.0717,-91.5803
34.0816,-91.5492
34.0628,-91.2735
34.1537,-91.0892
34.1036,-93.2444
34.142,-93.183
34.0021,-93.0233
33.8911,-92.9636
33.8659,-93.2245
36.36,-92.41
36.3777,-92.325
36.3312,-92.3325
36.3362,-92.4184
36.2102,-93.1428
36.2097,-93.1103
36.191,-93.1097
36.1897,-93.1426
34.64,-87.67
34.7032,-86.6109
34.7666,-87.9355
34.623,-87.6696
34.6808,-87.7491
34.7204,-87.6898
34.6743,-87.6313
34.7436,-87.6531
34.7515,-87.6719
34.7552,-87.6988
34.7616,-87.6811
34.754,-87.4856
34.7854,-87.5217
34.7905,-87.5108
34.7823,-87.575
34.7912,-87.5865
34.7859,-87.6116
34.7772,-87.674
34.7632,-87.7083
34.7679,-87.6963
34.7725,-87.6894
34.9539,-88.0277
34.9576,-87.7882
34.9098,-87.703
40.08,-80.7
40.05,-80.67
39.92,-80.74
41.9912,-78.3586
41.9912,-78.5934
41.93,-78.5481
41.7939,-78.3353
41.7929,-78.2453
41.83,-89.3
41.55,-89.12
41.58,-88.93
41.379,-88.85
41.35,-88.85
41.9233,-79.0947
41.9963,-79.0768
41.9955,-79.1599
41.9437,-79.1668
41.9504,-79.3288
32.9704,-85.9361
33.9344,-88.0224
33.9351,-88.0207
33.9292,-88.0169
33.9277,-88.0209
33.9338,-88.0251
33.7483,-88.1064
33.7461,-88.1266
33.7546,-88.1282
33.7573,-88.1131
33.7645,-88.1122
33.7648,-88.104
34.2073,-87.18
34.1756,-86.117
33.7839,-86.0266
33.56,-86.27
33.53,-85.95
33.53,-85.95
33.56,-88.13
33.8483,-88.1134
33.6365,-88.0747
33.6381,-87.9703
33.7448,-88.0032
33.6538,-87.9289
34.2345,-87.6204
33.42,-87.61
33.38,-88.02
33.269,-87.2015
33.2309,-86.8074
33.4151,-88.214
33.2738,-87.8131
34.1364,-86.1444
34.08,-88.13
33.8939,-88.1503
33.7039,-88.2377
34.2797,-87.8264
33.76,-88.11
33.8747,-87.8372
33.97,-87.91
33.7415,-88.111
34.1283,-87.7365
33.9297,-87.8001
33.65,-87.93
33.6444,-87.5113
33.76,-88.11
34.2495,-87.6459
34.0288,-88.1715
33.5832,-87.9957
32.9084,-85.955
33.7523,-88.1031
33.7523,-88.1144
33.7559,-88.1181
33.7568,-88.111
33.7609,-88.1098
33.7605,-88.1068
34.27,-87.83
34.2363,-87.6215
34.0915,-87.2095
33.9106,-87.2848
33.8012,-86.9437
33.49,-86.98
33.8967,-86.7522
33.5902,-86.9955
33.4579,-86.9671
33.2843,-86.8893
33.53,-86.8
33.4177,-86.6913
33.2999,-86.8112
33.6281,-86.5063
33.6917,-86.5085
32.84,-87.89
33.5952,-86.3697
33.56,-86.27
34.01,-86.01
33.321,-86.5325
33.28,-86.35
33.5149,-86.2176
33.1567,-86.2494
33.6,-86.14
33.2357,-86.5589
32.86,-86.62
33.0385,-85.7742
33.2645,-85.9051
33.4369,-85.5756
32.5243,-86.7023
33.31,-85.37
32.5,-86.57
33.6,-85.83
34.14,-88.09
34.03,-88.17
34.02,-88.06
33.97,-87.91
34.0874,-87.5972
34.15,-87.4
33.7014,-87.8431
34.1715,-87.6072
33.9275,-87.3942
33.9092,-87.2582
33.8536,-87.1837
36.6776,-94.85
36.75,-94.9403
36.45,-95.754
36.18,-95.8038
36.1193,-95.462
36.4121,-95.4856
36.7,-96.72
36.67,-96.4744
36.08,-95.1
36.929,-95.93
36.2,-95.1341
36.2535,-94.7725
36.2579,-94.8
36.8669,-95.3154
36.27,-94.68
36.9434,-95.93
36.9,-95.8757
36.8566,-95.93
36.9,-95.9843
36.949,-95.8
36.8766,-95.8
36.8893,-95.7616
36.9507,-95.7616
40.4258,-87.5405
40.4258,-87.7676
44.99,-92.55
41.2,-76.75
41.1957,-76.722
41.242,-76.699
41.2445,-76.7364
41.2009,-76.784
41.19,-76.39
41.1846,-76.3891
41.1856,-76.3816
41.1962,-76.3761
41.2002,-76.3871
41.083,-76.8621
41.0913,-76.9002
41.1544,-76.894
41.1586,-76.8198
41.0846,-76.8418
40.96,-76.89
41.0188,-76.8919
41.0162,-76.8727
41.0147,-76.8683
40.9996,-76.8683
40.99,-76.8744
38.8873,-86.0284
38.9362,-85.9478
38.9973,-85.8691
39.0475,-85.8382
39.0456,-85.8678
38.9151,-86.0339
39.0699,-85.8753
38.9898,-85.9344
38.9175,-86.0645
38.8461,-86.15
38.8344,-86.1102
38.9065,-85.9749
39.0139,-85.8382
39.0704,-85.8156
42.9245,-89.0943
42.6055,-89.37
42.8466,-88.6753
42.8595,-88.5721
42.83,-88.9213
42.8507,-88.7881
42.77,-88.22
42.58,-87.83
42.86,-88.363
42.8667,-88.3014
42.8334,-88.4625
42.82,-88.32
42.87,-88.33
42.83,-88.7695
42.83,-88.6708
36.86,-101.48
36.87,-100.88
39.85,-87.65
39.933,-89.5706
40.02,-89.48
38.61,-87.73
42.18,-94.98
42.16,-95.43
42.09,-95.04
41.83,-94.7
41.64,-94.27
41,-93.6
42.81,-94.53
42.59,-94.34
42.51,-94.18
42.72,-94.22
42.47,-94
42.73,-94.44
42.59,-94.34
42.08,-94.87
41.94,-94.12
42.48,-93.55
42.0059,-93.3475
41.0427,-93.7635
42.17,-95.43
42.02,-95.35
35.51,-102.25
35.42,-102.11
35.45,-102.11
35.51,-102.13
35.45,-102.11
35.8,-102.04
35.84,-102.35
35.54,-101.47
35.5,-101.6
35.54,-101.47
35.54,-101.47
35.64,-101.6
35.66,-101.4
35.94,-101.92
35.43,-101.17
35.43,-101.17
35.42,-101.17
35.43,-101.14
35.45,-101.11
35.2,-101.11
35.35,-101.13
35.3489,-101.1072
35.85,-102.0236
35.72,-101.97
35.43,-101.28
40.3,-92.35
29.18,-81.01
29.2,-81.06
34.9454,-80.0462
28.68,-81.27
28.39,-80.6
35.6272,-77.9068
35.4594,-77.8558
37.9209,-90.7759
37.72,-91.13
38.6307,-90.1916
38.5,-90.63
38.512,-90.6237
38.58,-90.5
38.47,-90.53
38.53,-90.28
38.52,-90.43
40.7619,-102.0427
40.75,-102
41.97,-101.44
40.4696,-101.7488
40.4375,-101.7239
41.65,-101.8
41.6,-101.69
41.57,-101.69
42.5952,-99.0499
41.35,-102.43
41.59,-101.69
41.3067,-101.8347
39.2712,-108.9361
34.83,-86.76
30.2384,-97.787
30.1922,-97.7511
36.64,-82.58
37.12,-82.61
36.9,-82.78
36.71,-81.97
36.9,-82.08
35.09,-84.03
38.509,-107.87
36.63,-76.67
36.6313,-76.6532
36.6204,-76.6544
36.6211,-76.6639
33.118,-104.3898
33.1174,-104.3887
33.1182,-104.388
33.1186,-104.3889
33.1221,-104.2702
33.1147,-104.2912
33.1163,-104.3181
33.1206,-104.3159
33.1255,-104.2788
32.9842,-104.3765
32.9842,-104.3687
32.9743,-104.3696
32.9758,-104.3779
33.111,-104.3928
33.1096,-104.3926
33.1097,-104.3983
33.1109,-104.3982
33.1289,-104.3716
33.1295,-104.3701
33.1305,-104.3703
33.1303,-104.3716
35.5421,-85.2
35.73,-85.07
35.48,-85.02
38.77,-109.75
39.194,-108.3307
39.089,-108.6292
39.0672,-108.5427
36.83,-76.74
36.81,-76.74
36.59,-77.13
36.83,-76.74
36.73,-78.13
36.72,-76.49
36.69,-78.27
40.8572,-109.5575
36.37,-82.3
42.32,-103.7727
36.71,-76.79
36.56,-76.72
36.66,-76.32
36.7,-76.24
36.69,-76.17
36.66,-76.23
36.65,-76.03
36.51,-83.41
36.51,-83.41
36.43,-83.54
36.46,-83.31
36.19,-82.96
36.0995,-83.3053
36.1,-83.28
35.95,-83.18
35.92,-83.17
35.91,-83.13
36.46,-83.25
41.18,-103.68
41.3313,-103.5
41.832,-103.7051
41.1,-102.98
41.15,-102.65
41.67,-103.1
41.4977,-102.7133
42.05,-103.1961
37.1844,-95.0613
37.1811,-94.6246
37.3549,-95.0496
37.356,-94.6321
41.3916,-103.0754
42.1724,-102.88
42.83,-103
42.83,-103
42.3477,-102.9796
36.54,-76.73
36.48,-76.6
36.53,-76.49
36.37,-76.6
36.44,-76.68
42.4846,-85.8947
42.4116,-85.7636
42.4157,-85.7281
42.3881,-85.4992
42.3891,-85.4825
42.7768,-86.2111
42.7965,-86.0889
42.75,-85.98
42.75,-85.46
42.52,-84.65
43.4315,-100.506
43.0659,-99.9395
43.9759,-103.1726
43.6693,-107.0912
45.3608,-102.47
45.3608,-102.47
45.0995,-102.1093
41.9223,-79.3275
41.9153,-79.1615
41.8942,-79.1689
41.8957,-79.1205
41.8397,-79.1194
41.8443,-79.1853
41.8354,-79.0069
41.8427,-79.0008
41.8476,-79.0206
41.8418,-79.0233
39.66,-79.41
39.6653,-79.4082
39.6651,-79.4053
39.6603,-79.4076
39.39,-79.18
40.6515,-81.2975
40.52,-81.47
39.93,-81.46
40.27,-80.99
40.9258,-79.569
40.9165,-79.5789
40.19,-81.94
40.17,-81.9
40.19,-81.89
40.21,-81.72
40.5289,-81.5433
40.4302,-81.1972
40.3591,-82.0404
40.015,-81.4966
40.69,-81.18
40.647,-81.1206
40.61,-80.56
40.58,-79.49
40.2884,-80.0306
40.19,-80.08
39.5586,-119.7716
39.309,-118.0179
39.3121,-117.8847
39.2942,-117.8861
39.2834,-117.9987
37.1,-84.6
37.07,-84.6
36.8,-84.48
37.02,-83.88
37.1,-84.6
37.07,-84.6
37.32,-83.97
37.1,-84.6
37.1,-84.6
37.1,-84.6
37.1,-83.38
37.7255,-84.0169
38.4507,-83.7692
37.7933,-83.934
38.0995,-83.646
38.18,-83.43
37.82,-83.47
37.07,-84.4481
37.03,-84.38
37.2067,-84.6061
37.03,-84.38
37.03,-84.38
44.57,-92.31
44.62,-92.34
44.634,-92.3294
44.5968,-92.2481
44.566,-92.2659
44.5553,-92.0469
44.5559,-92.0405
44.5741,-92.045
44.5775,-92.0539
44.7693,-91.4809
44.7662,-91.4836
44.7675,-91.4866
44.7694,-91.4847
44.6799,-92.0757
44.694,-92.1228
44.59,-92.0338
44.6266,-91.9391
44.75,-92.79
44.64,-92.51
44.63,-92.19
44.61,-92.33
44.67,-92.09
44.74,-91.12
44.63,-91.96
44.695,-92.0486
44.7492,-92.1334
44.78,-92.1289
44.7811,-91.8923
44.6857,-91.8162
44.7094,-91.8037
36.8203,-84.2047
36.828,-84.1264
36.7551,-84.1278
36.7581,-84.1944
36.6497,-84.478
36.6629,-84.3915
36.6051,-84.3819
36.6067,-84.4766
36.8049,-84.2706
36.8214,-84.0482
36.6993,-84.0434
39.3154,-107.2093
39.3151,-107.2121
36,-114.07
35.9997,-114.0595
36.0027,-114.0583
36.0034,-114.0694
24.5671,-81.1986
24.6214,-81.2686
24.9984,-80.5159
25.0019,-80.5205
24.6299,-81.1296
34.77,-114.62
36.1004,-115.092
37.9587,-107.8249
24.46,-81.88
24.5533,-81.7886
24.85,-81.61
24.98,-80.58
36.88,-94.9162
36.8493,-94.8416
36.8,-94.73
36.899,-95.1
36.87,-95.0638
36.8411,-95.1
36.87,-95.1362
36.2687,-95.3111
36.2688,-95.3093
36.2678,-95.3093
36.2681,-95.3105
29.7203,-84.7545
29.716,-84.7463
36.27,-94.48
36.27,-94.48
36.27,-94.23
36.299,-94.23
36.2411,-94.23
36.2211,-94.13
36.279,-94.13
36.25,-94.13
36.2698,-94.0573
36.33,-94.12
36.3379,-93.67
36.15,-93.85
36.029,-93.7
36.0205,-93.6747
36.0512,-93.6367
36,-93.7
36.05,-93.52
35.93,-93.68
35.959,-93.68
35.93,-93.6443
35.9011,-93.68
35.93,-93.7158
40.3717,-86.722
40.3727,-86.3402
40.2586,-86.3553
40.268,-86.711
40.3486,-86.6986
40.2292,-86.6821
40.246,-86.3718
40.3528,-86.3841
40.15,-86.9
39.162,-86.4088
39.1641,-86.3889
39.2296,-86.4003
39.2264,-86.4198
39.245,-86.3196
39.1365,-86.3223
39.1663,-86.1191
39.2546,-86.1287
39.62,-86.37
39.66,-86.35
39.78,-85.78
39.73,-86.28
39.6531,-86.1394
39.7528,-86.2502
39.85,-87.12
39.981,-86.62
39.93,-86.63
39.2881,-87.3766
39.5538,-87.4471
39.5496,-87.4375
39.5481,-87.438
39.5526,-87.4476
40.07,-86.45
40.11,-86.78
40.07,-86.27
39.45,-86.83
39.912,-86.2031
39.9859,-86.0114
39.2491,-86.6368
38.93,-86.75
40.2081,-85.7664
39.0339,-87.1853
39.0319,-87.1697
39.0213,-87.1685
39.0219,-87.1616
39.0372,-87.1645
39.0376,-87.1791
39.0504,-87.1812
39.0494,-87.1896
38.6974,-87.5555
38.6504,-87.5497
38.662,-87.4711
38.7099,-87.4769
40.2626,-85.443
39.7535,-87.1235
39.7658,-87.1226
39.7666,-87.2153
39.7582,-87.2157
38.9227,-86.5563
38.9319,-86.5757
38.9196,-86.5803
38.906,-86.5448
38.8014,-86.6799
38.7745,-86.6811
38.7504,-86.7415
34.12,-93.1574
33.58,-92.83
34.32,-93.17
34.13,-92.8
33.53,-92.47
33.95,-91.85
34.15,-92.32
33.47,-92.03
33.62,-92.07
36.32,-93
34.5736,-78.7273
34.5635,-78.7254
34.7707,-78.6089
34.7317,-78.7174
34.4091,-78.7562
34.5096,-78.736
33.44,-79.5697
36.4539,-90.1459
34.8952,-89.997
34.9136,-89.8922
35.1115,-90.0104
35.1115,-89.998
38.6,-90.43
38.63,-90.42
38.52,-90.43
38.6,-90.43
38.67,-90.38
38.67,-90.33
38.6503,-90.3385
38.7276,-90.3437
38.8701,-90.7207
38.9155,-90.35
38.5283,-90.0125
38.62,-90.13
38.6,-89.68
39.28,-89.88
39.28,-89.88
40.03,-91.07
38.8205,-89.1063
38.9598,-89.1132
38.9598,-89.1132
38.978,-89.0933
39.9897,-90.9503
39.9885,-90.9144
39.9885,-90.9144
39.9884,-90.893
34.8212,-84.8877
34.58,-84.93
34.48,-84.93
33.45,-85.13
33.47,-85.05
33.5411,-84.1479
33.53,-84.1279
46.4,-110.07
46.44,-109.83
46.01,-104.1
46.24,-104.52
46.49,-104.41
46.61,-104.18
18.38,-66.05
18.4115,-66.1395
17.994,-66.0835
18.4682,-66.1168
18.38,-66.05
18.1939,-65.7849
18.47,-67.12
18.22,-65.73
18.3159,-65.6496
18.3159,-65.6523
18.3139,-65.6512
18.3143,-65.6492
18.3149,-65.6467
18.313,-65.6513
18.3162,-65.6526
18.3167,-65.6514
18.3308,-64.8688
18.35,-64.93
18.35,-64.93
18.35,-65.72
18.35,-65.72
18.43,-66.28
18.4003,-66.3441
18.4003,-66.344
18.4005,-66.3439
18.4005,-66.3441
35.3347,-86.5393
35.4098,-86.2698
37.4551,-84.7709
37.4573,-84.7494
37.4478,-84.7501
37.4463,-84.7691
37.539,-84.6847
37.5509,-84.6313
37.5167,-84.6244
37.5136,-84.6771
37.27,-86.63
37.78,-85.67
37.81,-85.46
37.78,-85.67
37.22,-86.7
37.5,-84.82
37.7,-85.87
37.52,-85.89
37.1,-86.5
39.03,-102.27
39.07,-102.27
39.0312,-102.2665
38.96,-100.55
39.13,-100.85
39.13,-100.85
39.37,-99.85
39.58,-100.33
39.84,-99.89
39.84,-99.87
39.84,-99.89
39.3877,-101.0402
39.3883,-101.0549
39.4009,-101.0548
39.4011,-101.0405
37.4389,-94.6726
37.3811,-94.6699
37.3721,-94.7008
37.3854,-94.7351
37.4253,-94.7344
37.4547,-94.7049
37.46,-94.63
37.51,-94.84
37.41,-94.7
37.44,-94.74
37.41,-94.7
37.41,-94.7
37.44,-94.74
37.6,-94.74
37.18,-94.8251
37.1672,-94.8247
37.159,-94.836
37.1644,-94.8611
34.8627,-89.8282
34.9506,-89.8206
34.4274,-88.3507
34.4347,-88.223
43.97,-90.77
43.94,-90.73
43.31,-90.6
42.98,-90.65
43.37,-90.93
43.3966,-90.8583
44.15,-91
44.37,-90.81
43.97,-89.82
44,-89.82
43.94,-90.71
43.96,-89.7
43.56,-90.58
43.31,-90.6
43.94,-90.73
43.41,-90.77
43.19,-90.43
43.91,-90.7
44.21,-91.11
44.22,-90.4
44.14,-90.9
43.91,-90.81
43.8,-90.53
43.8,-90.54
43.8,-90.53
43.29,-90.6
42.97,-90.43
42.98,-90.69
44.13,-91
43.6523,-108.2091
43.6531,-108.1966
43.97,-107.95
36.6634,-99.75
36.8391,-97.3444
36.98,-99.31
36.8225,-97.343
35.5888,-99.2529
36.8267,-97.2938
35.4022,-99.0556
36.7055,-97.0633
36.7,-97.062
34.63,-99.67
35.89,-97.6
34.77,-98.99
35.53,-97.96
35.4407,-97.4238
35.34,-97.49
35.5066,-97.5345
35.349,-97.477
35.01,-97.37
34.88,-79.3324
34.9468,-79.1221
43.07,-108.45
43.65,-108.4
33.99,-98.49
42.8685,-92.0805
42.8433,-91.9068
35.4479,-97.4443
35.2021,-96.94
31,-88.23
42.5751,-108.692
42.5751,-108.692
43.5662,-107.8945
43.0253,-108.4474
43.0252,-108.4439
44.04,-92.43
44.04,-92.48
35.42,-99.28
33.53,-99.65
33.7057,-99.9386
33.6055,-99.6439
33.5405,-99.6475
33.6639,-99.7998
42.74,-90.48
42.744,-90.4607
42.7255,-90.4681
42.7286,-90.4947
43.19,-90.57
42.74,-90.48
39.6435,-106.8354
36.85,-87.48
37.77,-87.12
37.73,-88.93
38.09,-88.9
36.57,-89.18
36.55,-89.03
36.85,-87.48
37.33,-87.4704
37.3206,-87.4717
37.3213,-87.4846
37.3294,-87.4842
36.73,-104.5
33.4736,-105.2136
34.2887,-104.7878
34.3654,-104.5178
36.74,-104.51
32.94,-105.261
39.36,-88.5
40.02,-88.07
39.8,-87.67
39.32,-88.45
40.35,-88.77
40.82,-89.63
39.8,-88.28
38.98,-88.17
38.73,-88.08
40.57,-90.03
40.15,-89.37
39,-87.73
40.25,-88.63
40.448,-89.0458
39.8,-88.28
35.2,-101.64
35.2,-101.64
35.22,-101.72
35.22,-101.72
35.5848,-88.1196
35.6206,-88.0436
36.0857,-89.5018
36.1,-89.5
36.0858,-89.4315
36.0253,-89.4205
36.0273,-89.5084
42.8116,-88.9949
42.8034,-88.9837
42.7988,-88.9836
42.7954,-88.9675
42.8768,-88.9227
42.8866,-88.85
42.8576,-88.85
42.83,-88.73
43.5466,-89.2247
43.5607,-89.2376
43.5091,-89.0435
43.4266,-88.83
36.1127,-77.4408
36.1082,-77.431
36.1067,-77.4353
36.11,-77.4419
36.0418,-77.7315
36.0436,-77.7332
